id,created_at,favorite_count,retweet_count,text
1571128851744563201,2022-09-17 13:28:03+00:00,5,0,In Iran innocent people continue to be killed…Iranian woman dies ‘after being beaten by morality police’ over hijab law | Iran | The Guardian https://t.co/SGh76jWkf0
1571017171337359362,2022-09-17 06:04:16+00:00,1,0,"Right After Primary Win, Bolduc Reverses Support for Election Lies https://t.co/B92uNTvMme"
1571003822167969793,2022-09-17 05:11:13+00:00,9,0,Thanks to PA Online for the coverage of a historic day: https://t.co/1j1T19oAF7
1570930977236733953,2022-09-17 00:21:46+00:00,43,6,One Job Should Be Enough. I chanted that chant in 2019 w/ Unite Here SFO workers who have been without a contract since then and no raise since 2018 despite working through the pandemic. Today we stepped up the action. @LorenaSGonzalez @Ash_Kalra  @JulieAnnLind @SanMateoLabor https://t.co/kOcaup6M9G
1570865147723517952,2022-09-16 20:00:11+00:00,13,1,"Woohoo!! Thank you again to @PenCleanEnergy, @rdegolia &amp; all of our local leaders who have supported this effort! https://t.co/4vTIujzRHd"
1570851942968197120,2022-09-16 19:07:42+00:00,34,1,"What a historic day for California! Today the Governor signed into law world-leading climate action legislation, including three of my bills. https://t.co/A1ZA9vrxbu"
1570825546619318273,2022-09-16 17:22:49+00:00,54,6,Getting ready for the Governor to announce signing of our major climate bills!!! Two of mine will be public soon! https://t.co/Ad5NdMAZzC
1570773982957432832,2022-09-16 13:57:55+00:00,2,0,Another important piece: https://t.co/8dlHrFVIPu
1570657832562991107,2022-09-16 06:16:23+00:00,2,0,Tampa Bay Rays use all-Latin American starting lineup on Roberto Clemente Day - all wore number 21 https://t.co/iTcDeMS3eA
1570458500337397760,2022-09-15 17:04:18+00:00,10,3,In CA we are willing and able to help women in other states who are losing access to reproductive services! https://t.co/izpPF3r2Xl
1570423490205061120,2022-09-15 14:45:11+00:00,5,1,Go @PhilTing! https://t.co/1rSBPBEOQZ
1570192107549388800,2022-09-14 23:25:45+00:00,0,0,https://t.co/7IVvFXCuDj
1570188901230456832,2022-09-14 23:13:01+00:00,27,8,"County jails are no place for those suffering from #mentalhealth disorders. I have a bill to encourage more judges to grant mental health diversion to folks who need it, while preserving judicial discretion. And data shows it works! TY to #SB1223 sponsors @ACLU_NorCal"
1570080530905047040,2022-09-14 16:02:23+00:00,2,0,EU to capture windfall profits and use to help those struggling: https://t.co/2GJiFH7cJD
1569338697681608705,2022-09-12 14:54:37+00:00,4,0,Good read. Significant gains with help from our various ‘safety nets’ but still &gt; child poverty than many peer nations. Always been a fan of Earned Income Tax Credit-drove 22% of gains. Better SNAP access too. In CA just passed 2 free school meals for all https://t.co/zzCro0azod
1568648605736775684,2022-09-10 17:12:26+00:00,9,1,Worked this year on rights for Minor League Baseball players. So happy to see this! https://t.co/MGV8jxgAOZ
1568405976465965058,2022-09-10 01:08:19+00:00,2,0,Happy to be back in the district! :)
1568405755610697728,2022-09-10 01:07:26+00:00,3,0,We were able to swing by a reception for an impressive candidate for state assembly Christy Holstege (AD47-Palm Springs) afterwards too. https://t.co/LEPtHpkiBV
1568405527230820352,2022-09-10 01:06:31+00:00,3,0,"Then, drove up to SF to host a reception with my friend Hala for Chairman of the House Democratic Caucus, Hakeem Jefferies! I was able to introduce the legendary Barbara Lee who also graciously attended. Great to see so many friends from over the years. https://t.co/EyDaOYlqwg"
1568395624814624770,2022-09-10 00:27:10+00:00,4,0,"Right after that, we hosted a town hall on water, “In Shallow Water: How Scarcity Impacts All of Us” where we discussed the need to be thoughtful, more resourceful, and and innovative in how we use our water so future generations can continue to use it the same. Website has link! https://t.co/NWeztgor4N"
1568395225491722240,2022-09-10 00:25:35+00:00,2,0,"On Thursday, we held a press conference on my bill SB 1008: Keep Families Connected to allow for free prison phone calls for all people in California’s state prisons and juvenile halls. This will help families stay together and allow folks to stay connected to their communities. https://t.co/j03Aagu4Ri"
1568394741284487169,2022-09-10 00:23:40+00:00,2,0,"Wednesday, we went to Cesar Chavez Middle School in East Palo Alto to drop off an AC Unit for their Dance room along with some water for the kids during the heat wave. They are constructing a new beautiful building where every class will have AC and excellent ventilation. https://t.co/DuWMe0hZx4"
1568393409425199105,2022-09-10 00:18:22+00:00,16,0,"Great week!! Action on the heat wave, drought, Keep Families Connected act, and hosted a reception!"
1568392866946482177,2022-09-10 00:16:13+00:00,4,0,Talking heatwaves and efforts to pay people to conserve! https://t.co/grJUqgO8YC
1568121541443088384,2022-09-09 06:18:04+00:00,1,0,"Reality of legal weed in California: Illegal grows, deaths - Los Angeles Times https://t.co/w67geieIRE"
1567998083476357121,2022-09-08 22:07:29+00:00,5,2,@reevolution @sfsheriff Thank you to @SheriffSF @WorthRises @LSPC_ @FairFinesFees @CRLONLINE @sister_warriors !!!
1567994612366864386,2022-09-08 21:53:42+00:00,2,0,"@reevolution @sfsheriff Cutting incarcerated people off from their loved ones hurts the individual, the family, and their chance at successful reintegration. We need to sign SB 1008!"
1567994579466731520,2022-09-08 21:53:34+00:00,3,0,"@reevolution @sfsheriff Our goal should be to have folks not return to prison after serving sentences. The best way to do that is to keep them connected with their community so they continue to have hope, improve their mental health, and have convos that can lead CA to a reduced rate of recidivism."
1567994540287729664,2022-09-08 21:53:24+00:00,5,0,"@reevolution @sfsheriff There isn’t a public policy purpose to charging inmates by the minute. The prison telecommunications industry, worth $1.4 billion, costs California families $68.2 million annually and continues to prioritize profits over people who especially need to stay connected."
1567994502127972355,2022-09-08 21:53:15+00:00,21,9,Keep Families Connected!! An inspiring and emotional press conference with @ReEvolution and @SFSheriff from their facility in San Bruno from earlier today. https://t.co/m5LWAvNvDr
1567948445343969280,2022-09-08 18:50:15+00:00,0,0,Starting soon! Register and watch at the link below! https://t.co/7lqef3g78K
1567543223765315584,2022-09-07 16:00:02+00:00,12,1,Demand Response - paying people to conserve is the way through this crisis... https://t.co/UqsPdBdjF3
1566934781643722752,2022-09-05 23:42:18+00:00,1,0,@ib2_real Oh yeah!!!
1566926931894751232,2022-09-05 23:11:07+00:00,5,3,@ebrandt76 @SJVDemClub @SantiagoAD53 @HenrySternCA @CACleanMoney @DaveMinCA Happy to set the record straight :) Glad we got it passed!
1566926770535686144,2022-09-05 23:10:28+00:00,1,0,@Christo51607547 @SantiagoAD53 @HenrySternCA @CACleanMoney @DaveMinCA Happy to do it!
1566894503285297152,2022-09-05 21:02:15+00:00,6,1,"Hi, Let's celebrate Labor Day! - please see this oped by the Executive Secretary-Treasurer of the San Mateo Labor Council #JulieLind @SanMateoLabor https://t.co/9UZtWQd249"
1565489330465882112,2022-09-01 23:58:36+00:00,6,0,"ABC7 news interviewed me at the State Capitol last night - as Chair of the Subcommittee on our Clean Energy Future we had a hearing on Clean Reliability - with the heat waves they wanted my perspective, please take a look. 
https://t.co/xZ5wEVxCmy"
1565230284806582272,2022-09-01 06:49:15+00:00,37,2,It’s getting to be that time - everyone is so tired and waiting for bills from Assembly - so Selfie time https://t.co/2kOfJB2X3r
1565202401790873600,2022-09-01 04:58:27+00:00,7,0,@DrPanMD presenting his final bill - appropriately on public health! https://t.co/JUOvkzBEBr
1565201655800311808,2022-09-01 04:55:29+00:00,13,1,Senate: natural carbon sequestration on Natural and Working lands is out!
1565201137203941377,2022-09-01 04:53:25+00:00,20,2,Senate: GHGs 55% below 1990 by 2030 out!
1565200687989788672,2022-09-01 04:51:38+00:00,17,3,Senate: 2045 carbon neutrality out!
1565200598214926341,2022-09-01 04:51:17+00:00,25,2,Senate: Oil setbacks out!
1565039922284617729,2022-08-31 18:12:49+00:00,4,0,@sadiefoster @CASenatorJim We will miss him! It’s been a privilege to serve with Senator Nielsen
1565039618554150913,2022-08-31 18:11:36+00:00,7,0,@kbashamilton Oh it’s interesting https://t.co/rS3gpOhqhl
1565039309832392704,2022-08-31 18:10:23+00:00,2,0,@kbashamilton @jasonsisney We’ll see!
1565039136670490625,2022-08-31 18:09:41+00:00,4,0,@SenGonzalez_33 Know that’s hard - and also know how important your leadership is here in the Legislature!
1565016052248956928,2022-08-31 16:37:58+00:00,9,1,It all comes down to this!!!! For the planet! https://t.co/8EIlLSm3Hg
1564873591010709504,2022-08-31 07:11:52+00:00,64,8,“I am happy to report that the authors of SB 846 have agreed to clarify in writing that the bill will not impose a Solar Tax on the solar energy you produce and consume at home. This means you no longer need to call or email your Senator or Assemblymember!”
1564844216601042945,2022-08-31 05:15:09+00:00,12,0,"Big news, oil setbacks passes out of the Assembly! Bill needed 41 and after some tense moments, got to 41! Great work by @SenGonzalez_33 and @SMoniqueLimon and @ib2_real. Thanks to all who went up on it! https://t.co/nd9iZ6Up4Q"
1564834169972088833,2022-08-31 04:35:13+00:00,8,3,Please check out this conversation with Christopher Sanchez on our prison phone call bill! https://t.co/bOpZvJy3uc
1564762640726966272,2022-08-30 23:51:00+00:00,2,0,@Reuvencarlyle @AsmJesseGabriel @BenAllenCA @SenBobHertzberg Hertzberg will do the Yiddish tweet!
1564668986549121024,2022-08-30 17:38:51+00:00,7,0,@DanDjsacramento Thanks! Let’s have our State Givernment lead the way! NetZero by 2035!
1563247491411165184,2022-08-26 19:30:20+00:00,7,2,So proud to coauthor #AB2183 and join the 1000s rallying in support today. #TheyFeedUs #S1SePuede https://t.co/GVxgnIcQjR
1563173083065618433,2022-08-26 14:34:40+00:00,2,0,LGBTQ-friendly building in Philly has become a national model for affordable senior housing https://t.co/8Eh6dEBMMs
1562947174010216448,2022-08-25 23:36:59+00:00,3,0,California E.V. Mandate Finds a Receptive Auto Industry - The New York Times https://t.co/i4mEqdbQwY
1562917572185427969,2022-08-25 21:39:21+00:00,1,0,@skmasur @PeggyPizzo @ECECoalitionCA @BuildUpCA Got it! Thanks @skmasur
1562868348773314561,2022-08-25 18:23:45+00:00,3,0,We need to grow our workforce for providing reproductive care including abortions and especially in underserved areas. @AsmCottie’s #AB1918_CA will do that. https://t.co/OIi1v4m6lv
1562858753661079557,2022-08-25 17:45:38+00:00,6,0,@Ash_Kalra @InitiateJustice Happy to do it! Thanks for your leadership
1562839143926751235,2022-08-25 16:27:42+00:00,5,0,@RobMooreLG That’s terrible!
1562838928599552001,2022-08-25 16:26:51+00:00,1,0,@thomaslfo @ciscodv @ChairHochschild @NancySkinnerCA @PhilTing @rudysalasjr @goldenmatt18 @HenrySternCA @DuesterbergMatt @ohmconnect @jeffsaintjohn @naurtorious @JustinHGillis Yep!
1562671909539422208,2022-08-25 05:23:10+00:00,14,2,So grateful to @ChadMayes and Mila for getting our transmission bill out - we need to build more transmission to meet our clean energy goals!! https://t.co/FnPWQnO5RM
1562638718044737538,2022-08-25 03:11:17+00:00,8,0,This is big! Thanks ⁦@GavinNewsom⁩  https://t.co/inqzdPAWNO
1562637523712495621,2022-08-25 03:06:32+00:00,10,1,Excited that Palo Alto will be one of these locations that got funded working with @LifeMovesOrg! Thanks @PatBurtPA and the Council https://t.co/1rA5dnKzvn
1562554672795119616,2022-08-24 21:37:19+00:00,17,0,"A #housing bill everyone can love! Saves affordable housing developers $Ms by creating a pooled reserve - like an insurance fund - at HCD, rather then each affordable housing project holding its own reserve. https://t.co/Pq1pNVv2Lp"
1562552840198885376,2022-08-24 21:30:02+00:00,1,0,Prevent waste of unopened medication - get it to people who need it! https://t.co/lDUrNJNdnN
1562435380606971905,2022-08-24 13:43:18+00:00,1,0,"“First, regulators and politicians need to get up to speed.” https://t.co/X3rWZCcPaG"
1562144876153606144,2022-08-23 18:28:56+00:00,12,0,Shark Week in the #CALegislature https://t.co/n6JLuv9z0f
1561856211166801920,2022-08-22 23:21:53+00:00,1,0,Onward! @SCCgov @sirum @CMAdocs and other advocates to wipe out waste of unused meds -- thanks for your help in getting #SB1346 to @GavinNewsom's desk. https://t.co/nWKBNylpoU
1561791668386291712,2022-08-22 19:05:25+00:00,24,2,Amazing @CleantechParty event last week in SF with @AdamSchiff and 20 Congressional targets and top candidates including my colleagues @RudySalasCA and @AdamGrayCA. Then this weekend with @VanJones68 to support @chavezformayor! https://t.co/Y03Yzenw2s
1561688387135803392,2022-08-22 12:15:00+00:00,0,0,A Russian soldier’s journal: ‘I will not participate in this madness’ - The Washington Post https://t.co/2BmLQvDZJQ
1561677873760444418,2022-08-22 11:33:14+00:00,9,2,OMG!! 1.6B to a conservative 501c4 where the money can be used for conservative causes (not given to candidates) and the seller avoids paying taxes on the sale of his business https://t.co/MZaft1JgZd
1561163303014912001,2022-08-21 01:28:31+00:00,2,0,@Holly_Kaufman @enckj @makower Yea and thank you Holly for opening my eyes
1561163088493101056,2022-08-21 01:27:39+00:00,0,0,@libraab I can tell you tomorrow :)
1561162935031848961,2022-08-21 01:27:03+00:00,0,0,@GlennBackes Same
1561037523224125440,2022-08-20 17:08:42+00:00,15,0,"Wordle 427 2/6

🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
1560377883805159424,2022-08-18 21:27:32+00:00,0,0,@ohrnberger @LATimesfarmer Yes although we do now have NIL
1560377327112007680,2022-08-18 21:25:19+00:00,2,0,"So fun to honor @craigwiesner, Derrick and Reach and Teach!! They have an extraordinary life story! https://t.co/qo9Ur23pRS"
1560311830873927682,2022-08-18 17:05:04+00:00,26,4,We had an absolutely extraordinary week of tributes to my colleagues who will be leaving the Senate!! Ending today with tributes and an inspirational speech from @sydneykamlager who I had the pleasure of sitting next to and getting to know well the last year and a half! https://t.co/qBA3r8QVu9
1560082075197140993,2022-08-18 01:52:06+00:00,0,0,@jkelley399 @nytimes Very interesting piece
1559796929097109504,2022-08-17 06:59:02+00:00,0,0,"From a Safe House in Brooklyn, Masih Alinejad Leads One of the Largest Protests in Iran - U.S. News - https://t.co/nMgjBI9gkX https://t.co/lijAPXGOUO"
1559745930718371840,2022-08-17 03:36:23+00:00,4,0,It’s been wonderful to have you in our office @samanthasjams! https://t.co/HukIJT9tsY
1559652030452355072,2022-08-16 21:23:15+00:00,2,0,IRA is signed!! https://t.co/Gw1VLl28ED
1559593701826891777,2022-08-16 17:31:29+00:00,0,0,@duncank Thank you!
