id,created_at,favorite_count,retweet_count,text
1043260054860906496,2018-09-21 22:05:54+00:00,0,0,"Governor Brown signed my bill to help victims rebuild and recover after disasters. Thanks to Insurance Commissioner Dave Jones, Senator McGuire and our Assembly colleagues for pushing these critical consumer protections and insurance reforms. https://t.co/p1t6RMbd21"
1043154916364017665,2018-09-21 15:08:07+00:00,1,1,"As a father and grandfather, I truly believe educating future generations is out most important duty. Building the teacher pipeline is critical to accomplishing that goal, and this new law will help our community colleges make high quality teacher... https://t.co/gcmjBSchQe"
1042826255005974528,2018-09-20 17:22:08+00:00,2,2,Governor Signs Senator Dodd's Cyberterrorism Bill https://t.co/zRfwyE2x1V
1042482257372618755,2018-09-19 18:35:13+00:00,10,4,Governor Brown signed my bill to provide teachers resources for media literacy education. This new law will help prepare students to critically evaluate information in the digital age. I'm holding a forum on the topic on 9/24 at 6pm at UCD. Visit my... https://t.co/DlYmiJylv8
1042208416674934784,2018-09-19 00:27:04+00:00,0,0,"To everyone observing Yom Kippur, have an easy fast."
1042159127768838144,2018-09-18 21:11:13+00:00,1,0,Back in Woodland last night to spend time with some very committed members of the Yolo County Education Community.
1042133945662550016,2018-09-18 19:31:09+00:00,1,1,Thanks to Governor Brown for signing my bill to help Napa complete important flood control work. https://t.co/vWqM3B8B7s
1042077121248555008,2018-09-18 15:45:21+00:00,0,0,I hope to see you at my Forum on ‘Fake News’ and Media Literacy in the Digital Age at 6pm on 9/24 at the UC Davis Buehler Alumni Center. https://t.co/OXj38ltZ8t
1041544402232061952,2018-09-17 04:28:31+00:00,1,0,Great seeing fiends at the 42nd annual Yolo County Democratic Bean Feed tonight in Davis!
1040721205248978944,2018-09-14 21:57:25+00:00,6,3,Great Global Climate Action Summit in SF this week.  Thanks to Governor Jerry Brown for his incredible leadership.  I was proud to co-author S-100 that the Governor signed into law yesterday.
1040678415685181440,2018-09-14 19:07:23+00:00,0,1,"I'm hosting a Senior Issues Forum at the Napa Senior Center at 9am on  9/28. We'll discuss healthcare, community services, fraud prevention  &amp; more. I hope to see you there. https://t.co/nwUuZKSbZL"
1040628559625084930,2018-09-14 15:49:17+00:00,1,2,"It's Delta Week, and there's still time to help out at the annual Delta Waterway Cleanup on Saturday, Sept. 15. A list of cleanup sites and information on how to help is here: https://t.co/AUkN2IkpI9 https://t.co/AUkN2IkpI9"
1040023024320241664,2018-09-12 23:43:06+00:00,3,5,"I'm holding a forum at UC Davis to address challenges and opportunities in media literacy education. I hope you'll join me and leading researchers, reporters, and educators as we discuss 'fake news' and how we prepare students for the digital age. https://t.co/OXj38ltZ8t"
1039891654851719168,2018-09-12 15:01:05+00:00,3,2,Senator Dodd Announces Delta Watershed Protection Week https://t.co/7yj3tEJ8QB
1039530528511221760,2018-09-11 15:06:06+00:00,0,0,Legislature designates second week of September for Delta https://t.co/Y2BsSo2DyD
1039225789156192257,2018-09-10 18:55:10+00:00,0,0,"In recognition of the critical role the Delta plays for California, the Legislature passed my resolution designating Delta Watershed Protection Week.

A highlight of the week is the annual Delta Waterway Cleanup on Saturday, Sept. 15. A... https://t.co/AUkN2IkpI9"
1039207413553848320,2018-09-10 17:42:09+00:00,0,0,Great way to celebrate Delta Week. Let's protect the Delta for future generations. https://t.co/jUpi7hlPzO
1039194252033454080,2018-09-10 16:49:51+00:00,2,1,"It's Delta Watershed Protection Week. The Delta means so much to our state's environment, recreation, and economy. https://t.co/DlgQGExiy5"
1038945681296089088,2018-09-10 00:22:07+00:00,2,2,Wishing everyone observing Rosh Hashanah a happy and prosperous New Year. L'Shanah Tova!
1038615995122937856,2018-09-09 02:32:04+00:00,5,0,I am so pleased to be supporting Council member Mark Joseph for election to his 3rd term!
1037452430475059201,2018-09-05 21:28:29+00:00,1,2,Thanks to Insurance Commissioner Dave Jones and my colleagues that voted to send my insurance reform bill to the Governor's desk. This bill will help people rebuild their homes and help communities recover after future disasters. https://t.co/bV5APy6xt3
1037081525949358080,2018-09-04 20:54:38+00:00,0,1,Lawmakers Pass Senator Dodd's Cyberterrorism Bill https://t.co/rdo4PXIVfb
1036795678825926657,2018-09-04 01:58:47+00:00,6,1,"Vote no on Prop 6 for better streets everywhere in California, including Dixon! https://t.co/Ve7ovARn6D"
1036708002621927425,2018-09-03 20:10:23+00:00,6,1,From Sonoma County to Solano-Napa Labor Council’s annual Labor Day breakfast.  Great being with so many local electeds and candidates.  Cheers to John Riley and his team.
1035612632231763968,2018-08-31 19:37:46+00:00,1,1,https://t.co/HspcUSmxw3
1035376774962499584,2018-08-31 04:00:34+00:00,23,8,Thanks to all the firefighters who have fought tirelessly to contain this fire. So grateful to the brave men and women on the front lines of these unprecedented fires this year. Now we have to help these communities recover. https://t.co/grNqWWOhFm
1035311300996263937,2018-08-30 23:40:23+00:00,4,2,Thanks to my colleagues for the bipartisan support for my bill to help prevent drunk driving. https://t.co/pU5nm2a1vA
1034948040929423360,2018-08-29 23:36:56+00:00,1,1,The Water Shutoff Protection Act is headed to the Governor. This will protect low income families and seniors maintain access to drinking water. https://t.co/EGT5yuz6HE
1034233700634976256,2018-08-28 00:18:24+00:00,3,0,Lawmakers Pass Senator Dodd's Bill Combating Fake News with Media Literacy https://t.co/fyok9B6HFc
1034229905720889345,2018-08-28 00:03:19+00:00,1,0,"Any questions about how to deal with the wildfire situation, read the PD Editorial https://t.co/ukhkHMTdiG"
1034194511394570241,2018-08-27 21:42:40+00:00,0,0,PD Editorial: A plan to protect ratepayers and fire victims https://t.co/Jlprbq00Zz
1033527074055749632,2018-08-26 01:30:31+00:00,3,0,It's always great to be on the Sonoma Plaza! https://t.co/YbPwOSORYx
1032682494015885314,2018-08-23 17:34:27+00:00,3,1,Lawmakers Approve Napa Flood Control Bill https://t.co/153rPCfgWB
1031916352615800833,2018-08-21 14:50:05+00:00,6,4,The Legislature passed my bill creating a statewide approach to ensure continuity of care for elderly and disabled people in the event of disasters. https://t.co/K6D20LSsGO
1031649068512997376,2018-08-20 21:07:59+00:00,4,1,Legislators from both sides of the aisle came together to pass my bill to help people evacuate during disasters/power outages. Now it's headed to the Governor. https://t.co/h4sGU47dzp
1031223106914766849,2018-08-19 16:55:22+00:00,3,2,"What an incredibly moving tribute to fallen CHP Officer, Kirk Griess.  My heart goes out to his family. https://t.co/GvEKUVeNCd"
1028413419358052352,2018-08-11 22:50:40+00:00,9,1,"Fly Along with CHP Helicopter crew.  Right away responded to a experimental plane crash at Napa airport.  Great shots of the incredible job by CALFIRE,  saving homes in Fairfield and Vacaville.
Thanks to Officer Gavitte and Jones for their dedication to public safety!"
1028348288531980288,2018-08-11 18:31:52+00:00,3,2,Great morning supporting our youth at the Napa Fair! https://t.co/MCF4j8gYAW
1028290292586139648,2018-08-11 14:41:25+00:00,8,2,"A shout out to CAL-FIRE, their support teams and firefighters for their great work at yet another CA fire. https://t.co/5mVKE026Fz"
1028286535798407169,2018-08-11 14:26:29+00:00,0,0,@SolanoFire Any updates on fire?
1028123717165965317,2018-08-11 03:39:30+00:00,11,3,My thoughts and deepest condolences are with the family and loved ones of Officer Kirk Griess. https://t.co/2XO4mpVFNA
1027719201962639360,2018-08-10 00:52:06+00:00,1,0,"When it comes to personal data, transparency, consumer control, and accountability are key. Working with Alastair Mactaggart and my colleagues in the legislature, we passed critical new consumer protections with bipartisan support. https://t.co/8INZjovfZR"
1027365677622026240,2018-08-09 01:27:19+00:00,4,3,We need the whole community involved in the fire recovery effort. Come to the veterans hall tonight in Sonoma for an update from County officials. https://t.co/dOiPhLgvib
1025490393637445632,2018-08-03 21:15:37+00:00,1,1,"Data privacy and data breach protection are critical issues. CA passed the strongest laws in the nation for consumer data transparency, control and accountability. https://t.co/LybaFlotx1"
1025395220182052865,2018-08-03 14:57:26+00:00,5,1,Thanks to @JerryBrownGov  for his leadership and commitment to these important issues facing our state. https://t.co/9V4rnOjqQq
1025117214716751873,2018-08-02 20:32:44+00:00,0,0,@SteveBradford Always a great day when you can hang w @SteveBradford! Great bbq as well.
1025046332874977280,2018-08-02 15:51:04+00:00,1,1,Ensuring your home has defensible space can protect your family and home. Learn how you can make your home safer. https://t.co/4CELP525ZZ
1024773873013731328,2018-08-01 21:48:25+00:00,2,4,"There are nearly $5.5M in grants from the CA Fire Safe Council for wildfire prevention projects, especially fuel reduction/brush management. Grant applications are opened from 8/1-8/30. https://t.co/sPr899RIV2"
1024368615770939392,2018-07-31 18:58:04+00:00,10,3,My thoughts are with all the evacuees across California and our firefighters on the front lines. Please stay safe!
1024297901931941889,2018-07-31 14:17:05+00:00,1,0,Sen. Dodd - Wildfire Preparation PSA https://t.co/ddQNBkfEpX
1024009160269209600,2018-07-30 19:09:43+00:00,6,3,"Please read this SF Chronicle guest editorial I wrote. It reaffirms my dedication to making fire victims whole, protecting ratepayers as much as possible, and preventing future fires to the greatest extent we can. https://t.co/W7UK6KmnTn"
1023977722454794243,2018-07-30 17:04:48+00:00,5,2,My thoughts are with our firefighters on the front lines up and down our state. Stay safe! https://t.co/pjJzMa90zV
1023977156030816258,2018-07-30 17:02:33+00:00,2,1,This is a tragic reminder of the danger firefighters across our state put themselves in to protect our lives and homes. My thoughts are with Captain Hughes's family and loved ones. https://t.co/N17fjhCFVi
1022899122569850880,2018-07-27 17:38:50+00:00,3,2,California must to do more to protect the public from wildfires https://t.co/W7UK6K4MuN
1021919232987025408,2018-07-25 00:45:06+00:00,0,0,Big hearing tomorrow in Sacramento on Wildfire Ossis. https://t.co/BKyJo6X3E5
1021563640321695744,2018-07-24 01:12:06+00:00,6,2,Governor Brown Signs Senator Dodd’s Public Works Bill https://t.co/tdyeiQrbwc
1020162600284418049,2018-07-20 04:24:52+00:00,1,0,https://t.co/O9Om1oFzxR
1014583162129641472,2018-07-04 18:54:10+00:00,23,2,Thanks to all the firefighters and first responders who are spending their 4th of July working. Special thanks to those who are fighting the County Fire in my district.
1014507135974010881,2018-07-04 13:52:04+00:00,5,1,Wishing everyone a safe and happy Independence Day! It's the 242nd Birthday of our nation.
1014180521679572992,2018-07-03 16:14:13+00:00,5,2,Visited the CAlfire command center in Woodland this morning for their daily 7 AM briefing.  I am so impressed with the incredible assault on this fire that firefighters all over West are fighting.
1013923465085112320,2018-07-02 23:12:46+00:00,6,1,Today the Legislature passed my bill to help save time and money on local public works contracts. Grateful for the unanimous bipartisan support and looking forward to the Governor signing the bill into law. https://t.co/Zts3b3nwmT
1012737391583301632,2018-06-29 16:39:44+00:00,10,7,Governor Brown Signs Landmark Privacy Law co-authored by Sen Dodd https://t.co/8Sa5ct7jj0
1012490891074809856,2018-06-29 00:20:14+00:00,6,2,Governor Brown Signs Landmark Privacy Law https://t.co/LGvzV1D4sJ
1012459037680496641,2018-06-28 22:13:39+00:00,13,7,"Thanks to @AsmEdChau, @SenateHertzberg and Alastair Mactaggart for all your work promoting data transparency, control and accountability. Great partnering with you. #AB375 sets a framework for the rest of the nation to follow. https://t.co/AisjoF3MAS"
1012456249101729793,2018-06-28 22:02:34+00:00,6,1,"Thanks to Governor Brown for signing #AB375, the CA Consumer Privacy Act, which I co-authored with Asm. Chau and Sen Hertzberg. Once again California is taking the lead in protecting consumers and holding bad actors... https://t.co/mQyFiSRrZ4"
1012130337328062464,2018-06-28 00:27:31+00:00,0,0,Senator Dodd’s Disaster Bills Advance Amid Continued Wildfire Losses https://t.co/rTQ8Xi3Rlu
1012128809288470528,2018-06-28 00:21:27+00:00,4,1,".@CaliforniaLabor, @NorthBayCLC, @CoCoLabor, @sacramentolabor, @vacateachers, @CA_Bldg_Trades, @CDF_firefighter Deeply disappointed in the Supreme Court with their Janus decision, but I know the labor movement will overcome, and continue advocating for working people. https://t.co/yR2TRU5pnI"
1012087468751872001,2018-06-27 21:37:10+00:00,4,3,"SCOTUS's Janus decision rejecting well-reasoned precedent is deplorable. Unions have contributed immensely to rights of all working people. I'm confident that in spite of this ruling, the labor movement will redouble efforts to build the middle class &amp; preserve the American Dream"
1011667523517837312,2018-06-26 17:48:28+00:00,3,2,"Good step forward for consumer empowerment and protection this morning with the Senate Judiciary Committee voting to pass #AB375, which I'm co-authoring. It will give consumers info and control over their data and deter data breaches. https://t.co/iKZAMd0kXO"
1011330565167935491,2018-06-25 19:29:31+00:00,4,1,Are you supposed to offer congratulations or condolences to the winner of the World's Ugliest Dog contest? I'll just say that this year's winner was very deserving of the title. Always a good time at... https://t.co/qzPwU0xE8N
1010990107556392960,2018-06-24 20:56:39+00:00,1,0,@KPFANews Yes
1010314777631920128,2018-06-23 00:13:08+00:00,0,0,"This new bill includes provisions from a measure I introduced earlier this year to give consumers recourse in the event of future breaches, providing a strong incentive for firms... https://t.co/MXYri1ftBo"
1010276567539306499,2018-06-22 21:41:18+00:00,3,2,"Reminder: Sonoma Developmental Center Workshop on Saturday, 6/23 at 10am at Hanna Boys Center (17000 Arnold Drive, Sonoma). 

Officials from the CA Dept General Services and Dept of Developmental Services will discuss... https://t.co/isNTgGgalE"
1010267143152136192,2018-06-22 21:03:51+00:00,3,2,"Proud to join with Sen. Bob Hertzberg and Assemblymember Ed Chau to author this critical privacy and consumer protection bill, which would be the strongest in the nation and enact the safeguards we need in the 21st Century. https://t.co/MXYri1ftBo"
1009209735101349889,2018-06-19 23:02:05+00:00,0,0,"On June 19, 1865, over 2 years after the Emancipation Proclamation, word of emancipation finally reached Galveston Texas. Over 150 years later, we celebrate #Juneteenth and the end of slavery. We must also focus on... https://t.co/CARjv0Kyxx"
1009192264155795456,2018-06-19 21:52:40+00:00,5,4,"Unanimous, bipartisan votes in both houses of the state Legislature approved my resolution supporting Congressman Mike Thompson's efforts to have the U.S. Dept. of Veterans Affairs manage the Mare Island Naval Cemetery with the respect these... https://t.co/R42sw7be5L"
1009112629590147072,2018-06-19 16:36:13+00:00,12,7,"The policy of separating young children from their parents as a punitive measure is traumatizing and simply unacceptable. It doesn't represent our values, and... https://t.co/pj8un3XxTT"
1008730786760019968,2018-06-18 15:18:55+00:00,5,0,Great to be in Vallejo w Congressman Thompson and Assemblymember Grayson to participate in the Juneteenth celebration!
1006588144806912000,2018-06-12 17:24:49+00:00,0,0,https://t.co/dfn1Y2iDvv
1005292770750353408,2018-06-09 03:37:28+00:00,2,0,What a great show by the Golden State Warriors to sweep the NBA Finals! #DubNation takes the title back to the Bay Area for the second year in a row.
1005250134068813824,2018-06-09 00:48:03+00:00,0,0,"Ready for Warriors vs. Cavs, game 4. Let's go #DubNation!"
1005241400420515840,2018-06-09 00:13:20+00:00,3,3,Senator Dodd responds to Wildfire Investigation Finding https://t.co/ecjzCTxCZs
1005240494928977920,2018-06-09 00:09:45+00:00,8,3,Cal Fire announced today that investigators determined the cause of 12 wildfires in Northern California to be related to PG&amp;E equipment. It’s disappointing and deeply concerning that alleged violations of state law led to devastating fires across my district. https://t.co/P6dNwVeuBi
1005239941406658560,2018-06-09 00:07:33+00:00,2,2,https://t.co/ecjzCTxCZs
1004850207740198912,2018-06-07 22:18:53+00:00,10,1,"Proud to honor the Napa Valley Community Foundation as our Nonprofit of the Year. It has been our extreme good fortune to have a stellar nonprofit like the Napa Valley Community Foundation serving our region, especially given their hard work... https://t.co/8Zp2tvh1PA"
1004523344845201408,2018-06-07 00:40:03+00:00,1,1,NBA Finals Game 3 - Let's go #DubNation!
1004373900107513857,2018-06-06 14:46:12+00:00,5,1,"Statistics show one in 10 Americans over 60 suffer abuse or neglect each year. We're raising awareness of this problem, so we can help put an end to it. To report suspected abuse, contact the Attorney General's Office online or call 800-722-0432. https://t.co/KZOJQ5IHca"
1004151897215754240,2018-06-06 00:04:03+00:00,0,0,"The Polls close at 8pm. If you haven't voted yet, there's still time to cast your ballot and make your voice."
1004083249369395200,2018-06-05 19:31:16+00:00,1,0,RIP to a great guy and a SF 49er legend! https://t.co/zQ2o7PYG7e
1004067356786585601,2018-06-05 18:28:07+00:00,9,0,"@BA_OutdoorVoice @CA_Waterkeepers @PacificForest @CWNRPcoalition @OutdoorOutreach @TreePeople_org @SempervirensFnd &amp; @SierraNevCAMP Thanks for getting the word out for #YesOn68. Let's get Prop 68 across the finish line, to protect our water &amp; open space for generations to come. https://t.co/MYLqKY2Zv7"
1004017272761958400,2018-06-05 15:09:06+00:00,6,0,"#YesOn68 @CalBike @LocalCorps @ACWAWater @AudubonCA @SVLeadershipGrp @BA_OpenSpace @CALungPolicy @savetheredwoods @Conserve_CA @SonomaLandTrust @ridgetrail &amp; @calparks all support @Yes68CA. The measure has critical investments in water quality, parks, flood control. https://t.co/MYLqKY2Zv7"
1004013917968859137,2018-06-05 14:55:46+00:00,4,3,"When you go to the polls today, remember to vote yes on Prop 68. https://t.co/HN60kOrdXv"
1003999908649553920,2018-06-05 14:00:06+00:00,1,0,"It's Election Day and the polls are open. If you haven't voted yet, now's the time. If you still need to turn in your absentee ballot, it's not too late - absentee ballots can be turned in at a polling place."
1003830109508268034,2018-06-05 02:45:23+00:00,6,0,"We need to preserve open space &amp; invest in water infrastructure, so we can have a state that we’re proud to leave to the next generation. @Conserve_CA @CA_Dem &amp; @CALandTrusts agree: #YesOn68. Make sure you return you ballot and have your voice heard.

https://t.co/HN60kOrdXv"
1003823938449768448,2018-06-05 02:20:51+00:00,6,3,"#YesOn68 will greatly benefit the Bay and Delta, sustainable agriculture &amp; our local parks. @CalTrout @CaliforniaLung and @HealTheBay are all supporting @Yes68CA. Make your voice heard on Election Day.
https://t.co/HN60kOrdXv"
1003821919806709760,2018-06-05 02:12:50+00:00,0,0,"Prop 68 is supported by @CaliforniaLabor @CaCities and @CalChamber. It will provide critical support for natural resource protection, flood protection, and parks. @Yes68CA #YesOn68 
https://t.co/HN60kOrdXv"
1003817020259852289,2018-06-05 01:53:22+00:00,7,3,"Join @clcv @SierraClubCA and @EDF_CA in supporting Prop 68. I coauthored the bill putting the measure on the ballot to protect our water, climate, and parkland.  #YesOn68 
https://t.co/HN60kOrdXv"
1003766186968879105,2018-06-04 22:31:22+00:00,2,3,"June is Elder &amp; Vulnerable Adult Abuse Awareness Month. Too often, seniors falls victim to physical, financial and emotional mistreatment. We need to raise awareness and address this unacceptable problem. https://t.co/hoL1GNZDZx"
1003647071495204864,2018-06-04 14:38:03+00:00,3,2,Election Day is tomorrow. Make sure to return your vote-by-mail ballot or set time to go to the polls tomorrow.
1003423597648490496,2018-06-03 23:50:03+00:00,1,0,Let's go #DubNation. Ready for Game 2.
1002987727611019264,2018-06-02 18:58:03+00:00,0,0,"Senior Roundtable to Discuss Napa/Solano Senior Services scheduled on 6/4 at 1:30pm at the Florence Douglas Senior Center in Vallejo. 

Join the Senior Roundtable to hear about the future and continuity of Area Agency... https://t.co/dzIB9KlOQu"
1002927844278788096,2018-06-02 15:00:06+00:00,7,1,We're blessed to have so many great outdoor places in our region. June is a great chance to visit one of our great local or state parks. https://t.co/EqdXyBRWRr
1002708896677416960,2018-06-02 00:30:05+00:00,2,0,Senate Passes Legislative Package in Response to Wildfire Danger https://t.co/pb2JMX1oQr
1002668863908085761,2018-06-01 21:51:00+00:00,4,1,Thank you Pro Tem  Atkins for your support and leadership! https://t.co/jhTNN7xwaU
1002638403836379136,2018-06-01 19:49:58+00:00,1,3,"The state must be proactive to save lives and prevent the kind of destruction we’ve seen from wildfires across the state. My colleagues on both sides of the aisle came together this week to unanimously pass my wildfire safety bill, SB 901. https://t.co/ZXHRT55uaY"
1002593896679989249,2018-06-01 16:53:06+00:00,2,0,How about those Warriors? Exciting start to the series. Looking forward to game 2. #DubNation.
1002349944055795712,2018-06-01 00:43:44+00:00,1,0,"During the recent wildfires many people, especially seniors, found it impossible to open their garage doors without power. My bill requiring all newly sold automatic garage door openers to be... https://t.co/svXTUi8x1H"
1002289690840449024,2018-05-31 20:44:18+00:00,2,2,"In a world of dramatic climate change where wildfire risks are greater than ever, we need to require utilities to proactively minimize the chances of igniting yet another devastating fire. Thanks to the bipartisan group of Senator who approved my... https://t.co/JHaENwXn8S"
1002013248000901122,2018-05-31 02:25:49+00:00,0,0,https://t.co/KD3lClRrhI
1001963986013876230,2018-05-30 23:10:04+00:00,6,0,"With continued breaches and increasing amounts of personal information available online, California needs to make sure our consumers are protected. The Senate passed my data security bill, #SB1121, today. https://t.co/KD3lClzQqa"
1001960618633637889,2018-05-30 22:56:41+00:00,7,3,Thanks to my co-author Senator McGuire and our colleagues who stood up for wildfire victims and voted to pass our insurance reform bill. https://t.co/4g6EeS73SQ
1001946613982654464,2018-05-30 22:01:02+00:00,0,0,@seancaptain It passed 21-13
1001588121207689216,2018-05-29 22:16:31+00:00,1,0,"Access to clean, affordable drinking water is a fundamental right of all Californians, and we must protect it now and for generations to come. https://t.co/VX8wEOk5sM"
1001211150212583424,2018-05-28 21:18:34+00:00,8,0,"I attended two Memorial Day ceremonies in Contra Costa County.  First in Martinez where I joined the City Council and then in Pleasant Hill where city, county, state and federal elected spoke.
On this Memorial Day I... https://t.co/cjYm1lYcdv"
999034502490898432,2018-05-22 21:09:21+00:00,1,0,Bill Dodd Yes on 68 https://t.co/HN60kOrdXv
998737665171193857,2018-05-22 01:29:49+00:00,0,1,https://t.co/ib6vW674gM
998670857001095168,2018-05-21 21:04:21+00:00,4,1,"Next phases of critical Putah Creek restoration work are advancing after a key vote. Thank to the work of @CityofWinters, @SCWASavesWater, and the hard work of so many. Great job. https://t.co/j8bBQEoiAE https://t.co/H3vRj9Yf1k"
997274597308350465,2018-05-18 00:36:07+00:00,2,1,Senator Dodd: Designate a Driver and Save Lives https://t.co/4g07nCgLjv
997130883294482432,2018-05-17 15:05:03+00:00,8,4,Great news for Petaluma! Thanks to the Sonoma County Transportation Authority for their tireless work on this issue. https://t.co/9PVx2uNXER
995095480651542528,2018-05-12 00:17:05+00:00,4,1,I'm working with Assemblymember Tim Grayson to support the efforts on Congressman Mike Thompson and the City of Vallejo to get the VA to maintain the Mare Island Naval Cemetery with the respect the servicemembers buried there deserve. https://t.co/4cJniRGJTl
995046590216720384,2018-05-11 21:02:48+00:00,1,1,Today Governor Brown released his May budget revisions. Wildfire recovery and reducing fire risk must be top priorities in the state’s budget. I am grateful that the Governor has proposed $29.1 million to waive the... https://t.co/cTWHVdEIRZ
994756803505410048,2018-05-11 01:51:18+00:00,5,3,"Sonoma Developmental Center is a special place, which is why we convened a town hall tonight to update the community on the latest closure news. We will ensure that we will remain focused on the remaining residents... https://t.co/wKxn0PX3Pb"
994295909294006275,2018-05-09 19:19:52+00:00,1,3,Mutual Aid &amp; Fire Preparedness Press Conference https://t.co/q2za7kFExl
992143030047014912,2018-05-03 20:45:06+00:00,3,1,"When disasters strike, we need to take special care to look after our elderly and disabled residents. Today my bill to improve In-Home Supportive Services for those hit with natural disasters passed the Senate with unanimous bipartisan support. https://t.co/I2WKQqtnXL"
991798918189989889,2018-05-02 21:57:43+00:00,0,0,@tlricetti @ParentsCAN @SolanoSELPA @NapaCOE Sorry I missed you as well!  Thanks for stopping by!
990312740660154368,2018-04-28 19:32:11+00:00,6,0,The 3rd Senate District has so much community spirit we have two parades in one day! The Winters Youth Day Parade and the Petaluma Butter and Eggs Day Parade make me so proud to represent these amazing communities.
989996253172903936,2018-04-27 22:34:34+00:00,0,0,It's always a beautiful day on the Sonoma Plaza! https://t.co/PICld8ilfA
989936143188684801,2018-04-27 18:35:43+00:00,1,0,"Knowing that fires and other natural disasters will happen again, we have a moral imperative to act now to improve insurance coverage and enforce consumer protections. https://t.co/Y8iEehfRHn"
989186528952889344,2018-04-25 16:57:01+00:00,1,1,"We need an efficient, sustainable and equitable water system in California. My bill to protect drinking water access passed committee. https://t.co/1QxETIbN5V"
988851466365366273,2018-04-24 18:45:36+00:00,3,2,Senate Approves Dodd’s Anti-Drunken Driving Measure https://t.co/V0oQ9e3is0
988209161665048576,2018-04-23 00:13:18+00:00,2,0,Nice to see Assemblymember Rob Bonta today at the Am Can Dem Club BBQ.  Bonta is the first FILAm legislator in Ca history.
985987984473210881,2018-04-16 21:07:08+00:00,25,3,Congratulations to the team at @NorthBayNews. The Press Democrat was awarded a #PulitzerPrize for their tireless reporting of last year’s wildfires. The Press Democrat served a critical role during the fires and continues to do so through its recovery coverage. https://t.co/jLRwH9gCGh
984959600385552384,2018-04-14 01:00:43+00:00,3,0,https://t.co/9cXbUt0C50 https://t.co/zNz75pMRHK
984944287530954752,2018-04-13 23:59:52+00:00,4,0,"Thanks to Governor Brown for extending price gouging protections in Sonoma, Napa, Lake, Mendocino and Solano Counties through December 4, 2018. As we continue recovering, we need to ensure no one takes advantage of wildfire victims and our communities. https://t.co/vWk2kAb3Ft"
984816283043618816,2018-04-13 15:31:13+00:00,0,0,"Tax Day, April 17th, is fast approaching. The Earned Income Tax Credit (EITC), is an important benefit for working families. Each year millions of dollars go unclaimed. See if you qualify for the credit. @CalEITC4Me https://t.co/ybzJThCIgs"
984550846607179777,2018-04-12 21:56:28+00:00,3,1,Sen. Dodd - EITC PSA https://t.co/34HEn4Xokq
984479346965397505,2018-04-12 17:12:21+00:00,3,5,I strongly believe that universal early childhood education is an investment in our future that will pay dividends for years to come. It is absolutely essential for economic vitality and social mobility. https://t.co/QmB7wQPSRk
983867591813824512,2018-04-11 00:41:27+00:00,2,2,Emergency In-Home Supportive Services Bill Clears Key Committee https://t.co/LwYF12xSM2
983492475854573568,2018-04-09 23:50:53+00:00,10,1,Today the Senate passed my bipartisan resolution recognizing the 50th Anniversary of the Napa County Ag Preserve. Our environment and people across Napa Valley and beyond are better off for it. It's a testament to our ability to come together and... https://t.co/paH8iKzaVT
982471704482988032,2018-04-07 04:14:42+00:00,11,4,Great hearing  today @ilike_mike @AsmAguiarCurry https://t.co/4z3jzXaFdu
981932780245344256,2018-04-05 16:33:12+00:00,1,1,As a former County Supervisor I always appreciate the opportunity to meet with CSAC! https://t.co/gB39YeCm3P
981568193008291840,2018-04-04 16:24:28+00:00,1,0,Garage Door Safety Bill Clears Key Committee https://t.co/IDHhm1r8Vs
980566620971024385,2018-04-01 22:04:35+00:00,1,0,"@bijanet  served us all with such class and distinction.  I personally thank you so much for all your help, advise and work on behalf of my constituents. https://t.co/EmGApEkdSU"
977351024531787776,2018-03-24 01:06:57+00:00,11,2,"Nancy McFadden was an amazing public servant. Her passing is truly a loss to CA and she will be sorely missed.  My deepest condolences go to her loved ones and my most sincere appreciation for her years dedicated, passionate, effective service for our great state. https://t.co/izUvtQUtGi"
977348191317237760,2018-03-24 00:55:41+00:00,1,1,A look back at Ag Day 2018 https://t.co/PzGOMokDgQ. Thanks to @agsecross for a great showcase of CA's Ag industry &amp; to all the farmworkers that make it possible.
976855147023355904,2018-03-22 16:16:30+00:00,5,3,"March is Problem Gambling Awareness Month. The Senate  passed my bipartisan resolution this week to raise awareness of  problem gambling &amp; connect people in need with treatment. The Problem Gambling Helpline provides free, confidential, 24/7 help at 1-800-GAMBLER (426-2537)."
976612354501652480,2018-03-22 00:11:44+00:00,16,10,"Today is World Water Day. Nobody should have to be exposed to contaminated water. I stand with Gov. Brown, colleagues in both parties and over 100 health, environmental, labor, business, Ag, and faith-based organizations in support of Safe &amp; Affordable Drinking Water."
976570023975120901,2018-03-21 21:23:32+00:00,1,1,"Honored to be on the Floor as we made history today, selecting @SenToniAtkins as our new Senate President pro Tem. I'm looking forward to partnering on efforts to ensure California leads the nation on equity, opportunity, economic vitality &amp; environmental stewardship. https://t.co/VJGx1ZSihZ"
976568562029441024,2018-03-21 21:17:43+00:00,2,0,"I couldn’t be prouder that the State Senate voted today to select Senator Toni Atkins as our Senate President pro Tem. She has embodied the commitment to our California Values. And she’s demonstrated the vision,... https://t.co/A5tGlipxhV"
976566603524419584,2018-03-21 21:09:56+00:00,5,3,"Thanks to Senator @kdeleon for leading the State Senate, and your tireless work advancing opportunity and prosperity for all Californians. https://t.co/Vuv02HzE4P"
