id,created_at,favorite_count,retweet_count,text
1477114799058087936,2022-01-01 03:09:46+00:00,1,2,"As 2021 comes to an end, I’m grateful for our extraordinary frontline workers who are enabling us to get through this pandemic. Wishing everyone peace, hope, love and good health in 2022. Happy New Year! #HAPPYNEWYEAR https://t.co/UYztNDU0Me"
1474771419615485957,2021-12-25 15:58:01+00:00,5,0,"Merry Christmas and Happy Holidays. I hope your holidays are filled with hope, love and laughter! https://t.co/TVzVGPsAqF"
1473103197665333252,2021-12-21 01:29:05+00:00,4,0,"This is good news. The more people are able to keep their homes outside of bankruptcy and avoid foreclosures, the better off we are as a state. I helped expand the homestead exemption and it was a hard fought battle. That’s the backstop protection to keep folks in their homes. https://t.co/z3TTjmamrt"
1472965010942935041,2021-12-20 16:19:59+00:00,2,0,Parents deserve to know about the harm artificial food dyes can do to their children. A warning label would help parents make informed decisions when buying products for their children. https://t.co/y5qOl9fhFn
1471938539977777156,2021-12-17 20:21:09+00:00,0,1,Stay healthy for the holidays and beyond. Get your booster shot! https://t.co/QQJZL1ZNgP
1470501143512035330,2021-12-13 21:09:27+00:00,0,0,National Guard members have served our country in numerous ways throughout history. Today we recognize the 385th birthday of the National Guard. Its origin dates back to 1636 in Massachusetts. #NationalGuard https://t.co/YQrop07yWS
1469473821669216257,2021-12-11 01:07:15+00:00,2,1,Today is World Human Rights Day and we reaffirm that all people should be treated equally and free from discrimination. https://t.co/rybV9pPlwR
1469050563987865602,2021-12-09 21:05:22+00:00,1,0,Honored to be recognized as a Healthcare Champion for workers &amp; patients by @seiu_uhw’s Lisa Van Zevern. https://t.co/nvtmSn6hTQ
1468750813740732416,2021-12-09 01:14:16+00:00,1,0,"Dusterberry Park also will have public art, a nature play area and more. It is one of over 100 communities getting park funding as part of the #CAOutdoorsforAll initiative. A great day for Centerville that came from state, @Fremont_CA &amp; @USDFremont collaboration. https://t.co/30TObGQAeL"
1468748822725545985,2021-12-09 01:06:22+00:00,1,0,"More Great News - 4 years ago, I authored SB 178 to authorize @Fremont_CA to move forward with Dusterberry Neighborhood Park. The park is getting $4 million in state grants from our record budget for a new playground, plaza, fitness area w/equipment, half basketball courts, etc. https://t.co/g7kO6KkV90"
1468747256610242561,2021-12-09 01:00:08+00:00,3,1,"Mateo Street Park in @CitySanLeandro receives $7 million in state grants for terraced lawn area, multi-use court, fitness and two play areas, garden, walking loop and more. #CAOutdoorsforAll"
1468030933731143681,2021-12-07 01:33:43+00:00,1,0,These great consumer advocates do tremendous work to help low-income Californians level the playing field and avoid getting ripped off.
1468030145210425345,2021-12-07 01:30:35+00:00,7,1,"Congratulations to the 2021 CA Consumer Advocates Award winners, including Advocate of the Year Leigh Ferrin of @publiclawcenter, who is a real rock star for CA consumers. Thx to @publiclawcenter @_CLICC_ @CRLONLINE @nlsla &amp; @Western_Center for helping me pass SB 531 into law."
1468028699240898561,2021-12-07 01:24:51+00:00,3,2,"Our failing bottle deposit program is increasing greenhouse gases by adding the equivalent of 160,000 cars on the road due to diminished recycling, according to Container Recycling Institute. Pass SB 38. https://t.co/KXPyLoKaU9"
1466090818108751875,2021-12-01 17:04:24+00:00,7,3,The Mississippi abortion case at the Supreme Court is a direct threat to reproductive freedom. Equitable access to health care should be a reality for everyone. I stand with @PPActionCA.
1465019169158533124,2021-11-28 18:06:03+00:00,0,0,California’s investing record funding in nature-based solutions to confront climate change. https://t.co/kp6ZmCnKZs via @mercnews
1464694452044238850,2021-11-27 20:35:44+00:00,1,1,"Thanks to the owners of Crush Comics, Sandi’s Cobbler Cups and Lilikoi Boba &amp; Gonutz with Donuts for sharing their small business insights in this video. #shopsmall  https://t.co/Ok6KI6wSMk https://t.co/4I5iiZc1s1"
1464666068379582470,2021-11-27 18:42:57+00:00,3,1,I spoke with small business owners in Senate District 10 who are making great contributions to our communities. Remember to #ShopSmall this holiday season. @fremontbusiness @castrovalleypatch @49ers                    https://t.co/Ok6KI6wSMk
1463922322004320260,2021-11-25 17:27:34+00:00,7,0,Wishing everyone a healthy and Happy Thanksgiving! https://t.co/U6JY3MkwIV
1461866969154547714,2021-11-20 01:20:20+00:00,3,1,"The House vote on the #BuildBackBetter Act is a great step forward. Now the U.S. Senate must pass it. It will create jobs, lower child care and drug costs and make the largest investment against the climate crisis ever. https://t.co/bw4x9ZYmx0"
1461865412279169027,2021-11-20 01:14:09+00:00,2,1,Congratulations on the new GoNutz partnership and best of luck. https://t.co/4y1APDZwEE
1461864333336403970,2021-11-20 01:09:51+00:00,9,1,Congratulations to @FremontPD’s new police chief Sean Washington! https://t.co/TXJifHIIIe
1458859691396636672,2021-11-11 18:10:29+00:00,2,0,We honor all who have served our country and respect their sacrifice and courage to protect the freedom we all enjoy. #VeteransDay https://t.co/XnOgseHdUv
1458541785228058624,2021-11-10 21:07:14+00:00,3,0,Honored to meet the Lord Provost of Edinburgh with my colleagues @SenBobHertzberg &amp; @SenGonzalez_33 #COP26 https://t.co/DiZ7cQlhT6
1458540759196450818,2021-11-10 21:03:10+00:00,0,0,"Nice to catch up with San Diego’s @MayorToddGloria at “A Day for Cities, States &amp; Regions” #COP26 https://t.co/R5PTiwJzYU"
1458539490448863234,2021-11-10 20:58:07+00:00,7,2,Enjoyed participating in panel discussion with @fionabarbour &amp; others on adapting to extreme weather events. #COP26 https://t.co/Zpn2458tP0
1458473024429047808,2021-11-10 16:34:00+00:00,2,0,Thank you for the great discussion. https://t.co/bGTq4qqxlc
1457816597683326978,2021-11-08 21:05:36+00:00,5,1,Joined @SenJohnLaird @SenJoshBecker @SenGonzalez_33 &amp; @SenBobHertzberg to provide update on climate issues from @cop26 https://t.co/4I3XUBFHud
1457815766162501638,2021-11-08 21:02:18+00:00,16,2,Today the CA Senators @COP26 briefed the press on our activities and meetings with other government &amp; private sector climate leaders. @SenGonzalez_33 @SenBobHertzberg @SenJoshBecker @SenJohnLaird https://t.co/k578OCXkXa
1457755398161645571,2021-11-08 17:02:25+00:00,5,0,"At #COP26 @americaisallin with a large delegation &amp; several representatives from state governments across the U.S., including California, to fight climate change. https://t.co/icSVgoYikF"
1457016802462994435,2021-11-06 16:07:30+00:00,3,2,"California increased its investments in nature-based solutions for our watersheds, wildlands, etc. as part of our climate resilience package. https://t.co/CyYYL2Ps1X"
1457014056548638731,2021-11-06 15:56:35+00:00,6,2,"Finally results on infrastructure. 5 U.S. Senators talked about the major infrastructure investments @COP26 and the U.S. House passes the bill with 228 votes. A big deal for ports, bridges &amp; American workers. https://t.co/yhuFtEOUE2"
1456651443625029633,2021-11-05 15:55:42+00:00,3,1,Looking forward to discussing climate issues with representatives from around the world as part of California Senate’s delegation. Nations can finance big changes. The action happens at the subnational level. #COP26 https://t.co/xinnNtJNcB
1456443774935060482,2021-11-05 02:10:30+00:00,1,0,https://t.co/iA6wRQfmn4
1456048371425107969,2021-11-03 23:59:18+00:00,12,1,"Just tragic news. Supervisor Chan was a giant at the local and state levels on so many issues, including health care.  What a huge loss. My condolences to her family. https://t.co/j1HsY9LLma"
1455390845474000897,2021-11-02 04:26:32+00:00,9,0,Congratulations to the Class of 2021 and very pleased to have Carlos Puentes now on my staff. Great program. Great Fellows. https://t.co/8S9jlM62Y6
1453808651433504768,2021-10-28 19:39:27+00:00,4,0,That’s what I like to see. https://t.co/Wdex4pbUNg
1453805802926469129,2021-10-28 19:28:08+00:00,9,1,Thx @SierraClubCA for the recognition and your work to improve our environment. https://t.co/CHsHNJ170s
1453805025902293009,2021-10-28 19:25:03+00:00,6,2,In-depth article from @RA_Becks about the #COP26 climate conference and California climate action. https://t.co/V61L81UIxM
1452837681176608771,2021-10-26 03:21:10+00:00,13,3,Proud to join my friends in the Jewish community &amp; elected officials throughout the East Bay to condemn antisemitism and hate speech. #HereIAM https://t.co/mcF39gqomq
1450285868535713795,2021-10-19 02:21:10+00:00,2,0,"Congratulations to Cherryland on the grand opening of the Cherryland Community Center this past Saturday. Proud to be there with members of the community, including H.A.R.D. Board President Lou Andrade. https://t.co/EIyQVOnf60"
1448741227889782791,2021-10-14 20:03:19+00:00,2,0,Congratulations to new Fremont City Manager Shackelford! https://t.co/sNQTxqi3xS
1448740275531116552,2021-10-14 19:59:32+00:00,7,0,It’s great to see the progress being made with ADUs.  Let’s keep it going strong. #ADU https://t.co/AcfcrkDRBT
1448373391178690564,2021-10-13 19:41:40+00:00,1,0,Thx to everyone who attended last night’s Safe Alternatives to Violent Environment’s candlelight vigil. #DomesticViolenceAwarenessMonth https://t.co/Rra9Q6ak4C
1448128150727118858,2021-10-13 03:27:10+00:00,0,0,Thank you @Fremont_CA for allowing me to provide a legislative update to the council. Looking forward to partnering with you in 2022. https://t.co/YXPQzXNA82
1447007442148081667,2021-10-10 01:13:52+00:00,3,0,"SB 274 was also supported by @OaklandPrivacy @caltax and a number of labor, media, education and state associations. It will make it easier, faster and cheaper for the public to receive these packages in the future."
1447004090936877058,2021-10-10 01:00:33+00:00,1,0,"SB 274, my last bill before the Gov., was just signed by @GavinNewsom It requires local govt. to email agenda packets on request. Thx @LosCoalition @cnpaservices https://t.co/VmkPAX7RlQ"
1446507561063043074,2021-10-08 16:07:32+00:00,1,0,ADUs are providing more options for homeowners across the state and are a growing share of our housing stock. https://t.co/8b22kHmztA
1446272950311682048,2021-10-08 00:35:16+00:00,0,0,"Today @GavinNewsom signed SB 432, my HOA bill partially restoring the ability for term limits if they are written into the governing documents &amp; specifying that statements on bank accounts are part of the HOA records that must be kept. This will help prevent fraud &amp; other crimes."
1446197390919094276,2021-10-07 19:35:01+00:00,2,0,Congrats to @Fremont_CA on being a 2021 Beacon Vanguard Platinum Award winner from @InstLocGov for GHG reductions &amp; sustainability. Fremont is the largest city in the state to be recognized.
1445781046218276864,2021-10-06 16:00:37+00:00,13,3,"Thx Matt Petersen &amp; Michael Swords of @laincubator for giving me &amp; @CAEATFA’s Executive Dir. Derek Chernow a tour of the innovation campus. Great to see the work towards greening our transportation system, expanding the reach of clean energy &amp; creating sustainable cities. https://t.co/ovJJU5UCGa"
1445231476895744004,2021-10-05 03:36:49+00:00,23,4,"Plenty of good consumer protection bills coming from the Bay Area delegation. Proud to have my bill signed, along with my colleagues- @BuffyWicks @AsmMarcBerman &amp; @BauerKahan. https://t.co/N2x6DrNjA0"
1445184749937446917,2021-10-05 00:31:09+00:00,4,0,SB 531 will help protect Californians with debt collection issues. Thx @GavinNewsom for signing this important legislation. Thx @_CLICC_  @publiclawcenter https://t.co/Wvcri35Hf6
1444091434466885638,2021-10-02 00:06:42+00:00,1,2,"October is #DomesticViolenceAwarenessMonth We must continue the work to educate our communities to prevent and end abuse, exploitation and violence. We must support victims and survivors. #WeAreResilient https://t.co/qcjxcUTUZ4"
1443742117658914824,2021-10-01 00:58:38+00:00,0,0,SB 570 aligns with federal standards &amp; will bring our vehicle code equipment requirements into 21st century for completely autonomous vehicles. Thx @GavinNewsom for signing this bill. https://t.co/gilQt3J4Kw
1443301889727025153,2021-09-29 19:49:20+00:00,3,0,"CA is the national leader on EVs with 5 of the Top 10 U.S. metro sites. This year, CA committed to invest $3.9 billion in ZEVs and ZEV infrastructure  over 3 years. We are moving California forward to a clean energy future. #NDEW2021"
1441217503892414470,2021-09-24 01:46:44+00:00,1,0,Great to learn @GavinNewsom has signed SB 807. Thx to the staff at DFEH for partnering with me to carry out these important changes to better serve Californians. https://t.co/w0ELaMZ6Jk
1440838549134184460,2021-09-23 00:40:54+00:00,0,0,More good news: Help is on the way for people facing arbitration delays - SB 762. Thx @CELA_Lawyers @CaliforniaLabor @EqualRightsAdv  @ConsumerAttysCA https://t.co/UuxWJHIVJr
1440831979860082688,2021-09-23 00:14:48+00:00,0,0,"Good news: @GavinNewsom has signed SB 501, my bill to extend the deadline for filing a claim against a public entity if the person was a minor or incapacitated for less than 6 months after the incident. It will give people in these situations more time to file their claim."
1440775453673803778,2021-09-22 20:30:11+00:00,5,1,"Boom! Great to see @CaliforniaDFPI take its first enforcement action on behalf of CA consumers against abusive debt collection practices. Under my SB 908, all CA debt collectors must be licensed by Jan. 1, 2022. https://t.co/71l7E2j47v"
1438295748941164554,2021-09-16 00:16:43+00:00,3,0,"Great celebration of today’s Agrihood groundbreaking. City, state, community &amp; private sector coming together for this urban farm community. @SantaClaraCity @SupEllenberg Kirk Vartan @aSliceOfNY https://t.co/wvWQVKG55r"
