id,created_at,favorite_count,retweet_count,text
1223066931747442688,2020-01-31 02:14:14+00:00,1,0,"@tedivm Well it was a great discussion 🤦🏽‍♀️ &amp; agreed, time for action!"
1223062339999584262,2020-01-31 01:55:59+00:00,3,0,@andrewkerr Thank you for your letter! Always so knowledgeable &amp; mindful of the issues. Appreciate it 👍🏽
1223055841948917762,2020-01-31 01:30:10+00:00,7,0,@StephensMiddle @megan_a_traver Go Principal Traver - she rocks! Literally and figuratively 💚
1223055557461864448,2020-01-31 01:29:02+00:00,1,0,@ptraughber Alright #GoBeach 👍🏽
1222970069971374085,2020-01-30 19:49:21+00:00,1,0,@coboms Thank you 🙏🏽
1222969782397353984,2020-01-30 19:48:12+00:00,9,0,@AlexFischCC @electwizard @jbouie Thank you 🙏🏽
1222916543312347137,2020-01-30 16:16:39+00:00,13,0,@jones4sh Absolutely Councilmember- which is exactly what I said on the floor. I will fight for funding - the discussion is not over &amp; there is so much more to discuss to add to the bill.
1222913288196878336,2020-01-30 16:03:43+00:00,342,39,"We don’t have a housing “issue” in CA, we are in a “crisis.” And we must ALL be a part of the housing solution. 

This week brought great discussion in the Senate &amp; I look forward to more. This is not my backyard or yours -this is OUR CA backyard. Let’s think of it as such. 💯"
1221543965150703616,2020-01-26 21:22:31+00:00,19,2,"LA lost a great one today. 
I grew up a big Laker Fan. Even though mistakes were made, he grew as a human both on &amp; off the field; especially his work in Philanthropy. 

As a parent, this is unbelievably sad news. My thoughts go out to his family 🖤🖤🖤 https://t.co/EQXHSgNwp3"
1220756653475155968,2020-01-24 17:14:01+00:00,1,0,@delta x @AltaMedHealthS are partnering up in #SELA for health screenings today &amp; tomorrow! 👇🏽👇🏽👇🏽 https://t.co/ikZfQyRPhq
1220544744448638976,2020-01-24 03:11:58+00:00,31,1,"I serve in the Senate with some of the most amazing women on the planet! La Senadora @HollyJMitchell is one of them.

Check her out in the new @oprahmagazine re: her landmark leg - The Crown Act &amp; more! Go Holly. 

https://t.co/FY3nGtqAkC"
1220072935735488512,2020-01-22 19:57:10+00:00,10,4,"Building a strong coalition of Women &amp; (men) legislators in Sacramento in support of Roe v. Wade - on today’s 47th anniversary of this landmark decision.

Tell those male legislators in Congress that it’s none of their business what women do with their bodies...none 💯

💗💗💗 https://t.co/Daz7FRnIEw"
1220027920103530496,2020-01-22 16:58:17+00:00,9,1,"Today marks the 47th anniversary of a landmark decision for women’s rights - Roe v. Wade! 

Yet today, as women, we still face the threat of a decision overturned. 
(mostly from male legislators in Congress &amp; locally). 

Women can make their own decisions - period. 💯 https://t.co/sSjTiwgDxx"
1218385275706961925,2020-01-18 04:11:00+00:00,19,2,"Tonight’s Town Hall in the @cudahyca with many elected leaders present &amp; community. Together, we’ll keep pushing for answers from @Delta &amp; @FAANews - our communities did not deserve this &amp; we cannot minimize how families are feeling. 

Our community deserves better. 🇺🇸 https://t.co/YOHYiUAyda"
1218231060514910210,2020-01-17 17:58:13+00:00,17,2,Happening tonight - we need answers from @Delta about why this occurred in Cudahy this week. Please join us. https://t.co/4CutRlS5vf
1217318194748092416,2020-01-15 05:30:48+00:00,1,0,@LACoFDPIO Thank you for your prompt response &amp; work 👍🏽
1217318075143311360,2020-01-15 05:30:20+00:00,1,0,@FaithCSacto @RendonAnthony @AsmGarcia @SantiagoAD53 Thank you @LACoFDPIO 👍🏽
1217299300620750848,2020-01-15 04:15:44+00:00,24,1,"The State of the City is STRONG! 
Thank you Mayor @RobertGarciaLB 
Major investments in homelessness, inclusionary housing, CSULB downtown, Queen Mary improvements and much more - while still maintaining a balanced budget &amp; AAA credit rating. 👏🏽👏🏽👏🏽 
#ThisIsLB #ProudofLB 🇺🇸🇺🇸🇺🇸 https://t.co/MFhl0dSxGC"
1217228093351350273,2020-01-14 23:32:47+00:00,14,2,"The issue that occurred in Cudahy today re: school children is just terrifying. My office is connecting with various elected offices to ensure we have answers. 

I’m glad everyone is being cared for at this time &amp; extend positive thoughts to the City of Cudahy! https://t.co/DmVmNj115H"
1216470314336444416,2020-01-12 21:21:38+00:00,42,7,"Honored to be one of the newest board members for the Equality CA Institute! 
Fellow members are all individually so thoughtful, intelligent &amp; amazing in their own right. Glad to rep one of the largest LGBTQ 🏳️‍🌈 populations in CA &amp; supporting #EqualityforALL https://t.co/0pPfJTDpyb"
1215725393631567872,2020-01-10 20:01:35+00:00,15,2,"This is all so great! Early Childhood investments from Governor @GavinNewsom is so critical for our #SD33 communities - let’s reduce childhood poverty &amp; focus efforts in ECE! 

As the only Senator with a child in pre-school, this makes me smile! 💯 https://t.co/ioy2XTBQMj"
1215712126322372608,2020-01-10 19:08:52+00:00,17,2,"Great start to Friday morning in partnership with Speaker @Rendon63rd &amp; many of our #SELA stakeholders &amp; elected officials re: Census 2020! 

As the federal admin proposes roadblocks for our CA Census count - #SELA partners will work hard to ensure a solid count! #Census2020 🇺🇸🇺🇸 https://t.co/UB0vjXNrah"
1215519780473462785,2020-01-10 06:24:33+00:00,3,0,@Jill_Hamilton @JoeBiden @lbfirefighters @AsmPatODonnell @RobertGarciaLB Thank you! I’ll review the thread 👍🏽
1215460602857963520,2020-01-10 02:29:24+00:00,57,7,It was great welcoming Vice President @JoeBiden today in #LongBeach - discussed our Gerald Desmond Bridge &amp; Port w our friends from @lbfirefighters ILWU &amp; Ironworkers &amp; my colleague @AsmPatODonnell - thank you Mayor @RobertGarciaLB for putting our city on the map! #GoLongBeach 🇺🇸 https://t.co/IT8i7t4XkQ
1215124101804593152,2020-01-09 04:12:16+00:00,1,0,@el_chaveezy @RexRichardson Yes Councilmember @RexRichardson did a great job representing our city of LB - he worked hard for this!
1215053734851428352,2020-01-08 23:32:39+00:00,27,7,"It’s unfortunate to learn that the Housing Bond in #LongBeach did not pass last night 

CA housing &amp; homelessness are the greatest crises of our time; we can no longer delay as our CA residents want &amp; need action now! 

This still must remain a top priority! 🇺🇸 https://t.co/8Zdbj3UIj3"
1215018499099115520,2020-01-08 21:12:38+00:00,9,1,"“Gov. Gavin Newsom calls for $1.4 billion in new help for homeless”

Our CA cities are in dire need of resources &amp; support to build better quality of life for ALL - check out the Governor’s new proposal. 

https://t.co/OoElbMirNU"
1214757206924509184,2020-01-08 03:54:21+00:00,17,0,"It was great meeting with many #SD33 contract cities over the last couple days - Lakewood, Paramount, Signal Hill &amp; Maywood. 

We spoke about homelessness, housing &amp; public safety. We have a lot of work ahead but through strong collaboration we will be successful. 🇺🇸 https://t.co/jqJf053mOz"
1213866811860504577,2020-01-05 16:56:15+00:00,31,5,Thank you to all of our #SoCal Fire personnel who are helping our neighbors in Australia - unfortunately California knows this all too well but I’m proud of these courageous CA Firefighters! Wishing our fire team &amp; Australia the best ❤️ https://t.co/gRZi5SSVAN
1212452133879988224,2020-01-01 19:14:49+00:00,27,2,"What a beautiful year - I’ve been honored to serve as your State Senator in 2019 - but onwards to 2020! 

There’s a lot of work ahead - share with us your ideas! I head back to Sacramento bright &amp; early on Monday 1/6 🇺🇸 

But for now...family time! 

#HappyNewYear #FelizAnoNuevo https://t.co/8C0FK9cHui"
1211877964255612929,2019-12-31 05:13:16+00:00,5,0,@CPtte @davecraige @LorenaSGonzalez “Anti-free market” for who is the question...
1211868013000978432,2019-12-31 04:33:44+00:00,73,21,"Uber cries foul by saying that AB5 is unconstitutional- while thousands of workers have zero say or “flexibility” to set their own rates or become employees, earn healthcare, etc. 

This is #UberGreed 💯 https://t.co/0ajjzliP8z"
1210430716170784768,2019-12-27 05:22:26+00:00,4,0,"A very #HappyKwanzaa to all! 🕯 

Art by @Google https://t.co/c8m21TkBq5"
1210323739692290048,2019-12-26 22:17:20+00:00,4,1,@MissLisaMae @adblanche @ArlanWasHere @MindaHarts @nirushika @PattyArquette @ava @mamajoamato @mbrianaepler @ElizabethGore @MichelleObama @LilsG31 @barbarawhye @jeancase @TracyColunga @SiljaLitvin Right back at you Lisa Mae! 💚
1210013034480955392,2019-12-26 01:42:43+00:00,1,0,@Ronnies_House Thank you - have a beautiful Christmas 🎄 🎄🎄
1210010671061954561,2019-12-26 01:33:19+00:00,35,1,"Wishing everyone a very Happy Holidays! 🎁🎁🎁

From our family to yours. 🎄🎄🎄 https://t.co/n9afjSWHxQ"
1208917569538625536,2019-12-23 01:09:43+00:00,21,0,"Happy Hannukah! What a beautiful evening with our Jewish community @ the new 2nd&amp;PCH development! We lit the Menorah &amp; listened to great music with friends! This is what the Holidays are all about. 

Thanks to Rabbi Abba Perelmuter for his 25 years of service to LB! 🕎 https://t.co/N5Qln8wPPO"
1208822583598047232,2019-12-22 18:52:17+00:00,2,0,@JStinnett2017 Thank you Jason! These are my communities - they resemble my old council district in LB &amp; I have a lot of 💚for them - appreciate you &amp; happy holidays!
1208448584187645952,2019-12-21 18:06:09+00:00,19,3,"Great morning working with our #SELA parent &amp; education leaders from Best Step, Padres Lideres en Accion, etc.
They were from Maywood, Florence-Firestone, Walnut Park, Bell, Bell Gardens, HP, South Gate-proud to rep their strong interest in making education a priority in CA! 📚 https://t.co/jN1wmYHqw7"
1208176219394461696,2019-12-21 00:03:52+00:00,2,0,@AssemblyFellows @CapFellowsCSUS @CapFellowAlum We are very lucky to have her! 👍🏽
1207524457822031874,2019-12-19 04:54:00+00:00,3,0,@Jill_Hamilton @LorenaSGonzalez Asm. Lorena Gonzalez is an amazing colleague - I’m not better than anyone - think we can all have an important dialogue on this issue rather than pokes on social media - thank you for reaching out - we will connect w you tomorrow!
1207523303486672896,2019-12-19 04:49:24+00:00,2,0,@Jill_Hamilton @LorenaSGonzalez I’m Senator LENA Gonzalez - you’re tagging my colleague LORENA Gonzalez- you might want to get that clear first but would be happy to discuss AB5 nonetheless
1207483043910340608,2019-12-19 02:09:26+00:00,76,1,"Working late in the Senate office with Cynthia (Chief of Staff) &amp; Hilda (District Director) ! 

Conspiring for Good in 2020! 

#ProudToServeSD33 🇺🇸 https://t.co/yHrUv1UUHN"
1207111170617819136,2019-12-18 01:31:44+00:00,31,3,"Today was really special - ending the long work day with 15 amazing young leaders from the B-Chill Program @LBWilsonHigh 

These students have a positive future ahead of them! 

I was happy to share my story of challenge &amp; success and life as your #LongBeach State Senator! 🇺🇸 https://t.co/PRRSlO8T6W"
1205282919540916224,2019-12-13 00:26:55+00:00,41,8,"Great work @PresConoley - this is #LongBeach! 

Proud to be a 49er aka Shark 🦈 

#GoBeach 🖤💛 https://t.co/vyMJjBJkRF"
1204812425691721728,2019-12-11 17:17:21+00:00,8,1,@cayimby And thank you for meeting with our team too..I look forward to more discussions in person on housing soon! 👍🏽
1204604132910235648,2019-12-11 03:29:40+00:00,9,1,"What a blast with our city leaders from the great city of @paramount_posts for their 51st annual #SantaTrain - my family &amp; I had so much fun during the route, handing out apples &amp; candy canes and greeting hundreds of #Paramount families  with Santa- what a great time! 🌲❤️ https://t.co/y3hko60T11"
1202419514203181056,2019-12-05 02:48:46+00:00,8,3,"Great way to spend the evening - with our residents &amp; friends in Signal Hill for the 22nd annual Holiday Tree Lighting! 🌲🌲🌲

Thank you Mayor Woods, Vice Mayor Copeland &amp; Councilmember Jones for the great event tonight - glad to see so many families enjoying the evening! https://t.co/bmQnjP7UMu"
1202356428662423552,2019-12-04 22:38:05+00:00,12,3,"It was great, celebrating the success of the #LongBeachLGBTQChamber for our work together on a supplier diversity item in #LongBeach this year- joined by the National Chamber too! 
It’s an honor to support our hard working #LGBTQ small businesses in LB - let’s keep this going 🏳️‍🌈 https://t.co/5asVHF2UDN"
1202048903396249600,2019-12-04 02:16:06+00:00,48,4,"A very warm welcome to our newest #LongBeach Councilwoman Mary Zendejas. She has dedicated over 2 decades to our LB community &amp; we will be better with her leadership. 

As the former Councilwoman, it gives me great pride to see her sworn in! 

#ProudSenator 🇺🇸
#CWZendejas https://t.co/sAfMm7V82f"
1201966317135249409,2019-12-03 20:47:56+00:00,2,0,@andrewkerr Haha! Might be a little rusty - but this looks fun!! 💪🏽💪🏽💪🏽
1200843801255768064,2019-11-30 18:27:27+00:00,12,1,"#ShopLocal today! There are so many amazing #SD33 &amp; CA businesses to both eat &amp; shop at today! 

Take time to get to know your local business owners, support their craft &amp; CA made goods! 💙 https://t.co/D4QOOm13vn"
1199766452808478720,2019-11-27 19:06:27+00:00,7,0,"Proud to be a STRONG supporter of working families in CA! 
Thanks 2 @afscme for their “Hall of Champions” recognition &amp; @seiu_uhw for the “Justice Champ” frame! As the daughter of a Truck Driver - this work is personal to me &amp; the 1M #SD33 residents I represent! 

Thank you 🙏🏽 https://t.co/HCGYGklYBi"
1199132125481488384,2019-11-26 01:05:52+00:00,44,3,"Strong Leadership = strong women in your office &amp; making tough decisions. 
As a Latina Senator, it’s important to have leaders in our office that reflect the community-I’m proud to say we’ve hired 6 amazing Latina women in #SD33 - in key leadership roles! 
#LatinaLeadership 🇺🇸 https://t.co/xhVl9mzB3j"
1197946631468941312,2019-11-22 18:35:08+00:00,1,0,@AlexCVassar @CASenatorJim Love this - thank you! 👍🏽
1197557328918110211,2019-11-21 16:48:11+00:00,3,0,@rmazor @MonaChalabi Thank you and credit goes to @MonaChalabi - genius!!
1197309624807899136,2019-11-21 00:23:54+00:00,23,6,"For every 💵 a white male earns-look at how much LESS women earn-esp.  #WomenOfColor today is #LatinaEqualPayDay -as a Latina Senator, I’ll keep fighting to find REAL solutions to address pay inequity in CA! 
#LatinasDeserveMore 💵 
#NoMorePayGaps 💯 https://t.co/oSLTh0aHae"
1197261494557143041,2019-11-20 21:12:39+00:00,13,2,"So many of our Transgender friends have died simply because of who they are...human injustices towards our #TransCommunity needs to stop - I will work hard everyday to ensure our Trans friends have a strong voice through my work in Sacramento. 

Today, we remember them. 💘💘💘 https://t.co/FPYRwxIceR"
1196919059851272193,2019-11-19 22:31:56+00:00,9,1,"A very informative &amp; productive day in the Town of Paradise - a year after the Camp Fire. 
There is still much work to do to ensure residents can come back, feel safe &amp; rebuild! 
Thank you Sen. Nielsen &amp; Asm Gallagher for your hard work &amp; our tour today! 🇺🇸 https://t.co/K1FDWSQAh5"
1196531356743819264,2019-11-18 20:51:20+00:00,21,3,"Great morning - meeting with #SD33 electeds &amp; staff! We had very healthy discussions about housing &amp; homelessness as well as how to fight for more resources in #SD33 
Thank you to all the #SD33 cities who attended- we look forward to a positive 2020 Legislative year! 

🇺🇸🇺🇸🇺🇸 https://t.co/NyEEN4h3x1"
1195834680966176769,2019-11-16 22:43:00+00:00,1,0,@toniatkins @CA_Dem Go PT Atkins! 👍🏽
1195093207412985857,2019-11-14 21:36:39+00:00,14,3,"Another incident of gun violence...yet here we are again. 

Whether a Dem or Rep, it doesn’t matter - keeping our kids safe at school should be top priority! 

🖤#SaugusHigh https://t.co/8Eb1CpOnj7"
1195015673270951936,2019-11-14 16:28:33+00:00,9,1,Glad to be with my #CaLeg colleagues in the #TechCaucus - productive meetings with Congress &amp; industry in DC 🇺🇸 https://t.co/f904R4hnyI
1194712389133983744,2019-11-13 20:23:24+00:00,14,1,"Great meetings in Washington DC with my awesome colleagues from the #TechCaucusCA - we come from different backgrounds &amp; expertise! 

Glad to connect with our CA Congressional members to discuss many tech related issues. 🇺🇸 https://t.co/YzKf4UPGra"
1193935991901306881,2019-11-11 16:58:17+00:00,13,2,"Honoring all our CA Vets who have served our country - past &amp; present - thank you! 
Below, I share an article of my grandfather David &amp; my great uncle Sal - 2 Gonzalez brothers serving during WW2 &amp; how proud I am to carry their last name in Sacramento! 
#HappyVeteransDay 🇺🇸 https://t.co/WqzqfC7GTg"
1193251067942670336,2019-11-09 19:36:38+00:00,11,1,"#HappyVeteransDay 

Today, I walked alongside @longbeachmayor and my family, especially my cousin Rick Garcia who served in the Army! 

We were also driven in an antique fire truck by our friend Dave - a Korean War Vet &amp; retired 👨‍🚒 firefighter!

#ThankYouForYourService 🇺🇸 https://t.co/V5JwsXCSaF"
1193189041996386304,2019-11-09 15:30:10+00:00,1,0,@VBVD2 @RobertGarciaLB Beautiful story. Thank you for sharing - there are so many small &amp; large gestures we can do for the issue of homelessness.
1192946120923594753,2019-11-08 23:24:53+00:00,3,0,@megankerr You’re a very special woman Megan - May our community heal...here for you friend! 💚
1192944230605312000,2019-11-08 23:17:23+00:00,10,3,"Great 🔥 side chat with the amazing @MissLisaMae CEO of @wonderwomentech - we talked about my transition from tech to politics &amp; the fight to ensure more women and POC are represented in each arena! Thank you to all the strong women &amp; men for attending! 
#Stronger2gether #DTLB https://t.co/Y1yOWoXVPQ"
1192870137897967616,2019-11-08 18:22:57+00:00,3,0,@lizfromsela Word 💯
1192628706608472066,2019-11-08 02:23:36+00:00,22,1,Happy to meet with friends from @CleanairCA re: collaboration on support for our i710 &amp; Port communities! #CleanAirPriorities 💚 https://t.co/MtDcjQxB4E
1192553287075000320,2019-11-07 21:23:54+00:00,2,0,@AdamCDTLB @MaryZendejasLB 💚💚💚
1192533063504261122,2019-11-07 20:03:33+00:00,12,5,"Two great events happening in #LongBeach TOMORROW!!!

1- #WonderWomenTech in #DTLB - join @MissLisaMae &amp; me for a 🔥 side chat! 

2- #DiaDeLosMuertos in #DTLB - join us for community altars, DJ, art &amp; more! 
Thx to @JaniceHahn @LongBeachMayor &amp; WRD! 🖤💀 https://t.co/S3CSTxEJmj"
1192210879846027265,2019-11-06 22:43:18+00:00,11,0,"Congratulations to our #LongBeach @RepLowenthal for receiving the Key to the City! What an honor to serve in your former Senate seat and now work with you, as you fight 4 is in Congress! He works so hard for our communities &amp; I’m glad the @LongBeachMayor recognized him! 🇺🇸🇺🇸🇺🇸 https://t.co/2CLeK5lS2I"
1192205543315623936,2019-11-06 22:22:06+00:00,8,1,"Great panel on International Business, Trade &amp; 2020 Legislative priorities with colleagues Sen. Bradford, Asm. Gipson &amp; Asm. O’Donnell! Thank you HAIC! @Emprmemo https://t.co/EONSr0Rpuz"
1191898228112801792,2019-11-06 02:00:56+00:00,4,2,"Grateful to spend time with Congresswoman @reproybalallard &amp; city leadership from #CityofParamount 
Thank you again to the @paramountchamber - Pres. Ben Berg &amp; Barbara Crowson for their hospitality and invitation as guest speaker today! 
What a pleasure to represent Paramount! https://t.co/ueJBeqrszP"
1191766525448867842,2019-11-05 17:17:36+00:00,0,0,@HULYONTHEBEAT Hola! Gracias y por  favor llame a mi oficina a 562-256-7921 !
1191765741629915136,2019-11-05 17:14:29+00:00,8,0,"I’m so proud to represent &amp; support the City of Cudahy and their efforts to set an urgency item to protect renters from eviction! It’s the right thing to do! 

Thank you Councilwoman Alcantar @lizfromsela for taking a stand! 👍🏽 https://t.co/BDihm2HrVQ"
1191761237027086336,2019-11-05 16:56:35+00:00,2,0,@lizfromsela Thank you Councilwoman Alcantar - I’m so glad you’re taking a stand here in Cudahy for renters 👍🏽
1190767214208544768,2019-11-02 23:06:41+00:00,20,2,"I’m really excited about the annual Wonder Women Tech event in the #LBC - we need more women in the tech, political &amp; business worlds - join us for an awesome Fireside Chat 🔥w/ my friend &amp; CEO @MissLisaMae 💓 https://t.co/Nuk46OpkSb"
1190752943269531648,2019-11-02 22:09:59+00:00,31,3,"Spent the morning with our #LongBeach youth for a leadership forum with #LatinosEnAccion - then off to support our #LB teachers picnic with TALB and lastly, off to enjoy Festival of Flight with our awesome @LBAirport team!! Great day in #SD33 🇺🇸 https://t.co/bP9s0MgdrS"
1190752270977097728,2019-11-02 22:07:19+00:00,2,0,@eli_lund @wms_patriotslb @HabitatLA @LongBeachMayor Beautiful event! 🖤
1190438629400662018,2019-11-02 01:21:01+00:00,0,0,"@ispatton @cindyallenlb I hope one day you can stop bullying women elected officials online - you were warned already Ian about your defamation of character issues &amp; lies. You, your friends &amp; your mission for negativity does not resonate with the good people of Long Beach. Bye!"
1190408628873728000,2019-11-01 23:21:48+00:00,1,0,@LBOskiBear @LBOcean111 @cindyallenlb Wow - you two twitter bullies are at it again! Hi Tommy Tso aka “LBOSki” I’m sure @SheaHomesSoCal would be really impressed by your constant bullying &amp; antics online! And smh to Carlos - yet again! #hatersgonnahate
1190320767822512128,2019-11-01 17:32:40+00:00,2,0,@landshark805 @LorenaSGonzalez @LatinoCaucus 👆🏽When Twitter Trolls attack! 🙄#keephidingbehindyourfakeprofile
1190315763170566144,2019-11-01 17:12:47+00:00,30,4,"25 years ago today, our Latino &amp; immigrant communities faced incredible discrimination - today, we still fight back! 

Check out our @LatinoCaucus video message - #ThankYouPeteWilson https://t.co/viuonVWSQQ"
1189975070409551872,2019-10-31 18:39:00+00:00,1,0,@AsmPatODonnell Thank you Charlie for your many years of service to Signal Hill!
1189962881246253056,2019-10-31 17:50:33+00:00,56,3,"#MayTheForceBeWithYou 🖤🎃
Happy Halloween from my #StarWars family to yours! 

Im the Mexican Princesa Leia! https://t.co/DtPL3X88dU"
1189603385638445056,2019-10-30 18:02:03+00:00,25,4,I’m completely saddened by this today. Our support and thoughts go out to the victims and their families today...#LBStrong https://t.co/tHb8rWUnFK
1189596978532909056,2019-10-30 17:36:35+00:00,6,4,"Don’t forget about tonight @liberationbrewing-7PM-talking #PublicBanking In #LongBeach - we have local resident &amp; @publicbankla rep Ben Hauck &amp; CSULB Professor Frank McEnulty as panelists on both sides of the subject! 

See you tonight! 🏦 🇺🇸 https://t.co/ICTGEBi9dm"
1189342630724943873,2019-10-30 00:45:54+00:00,25,6,"What a great time today in #SD33 - South LA! From the awesome students to the dedicated staff &amp; teachers! 

@LAsBEST provides over 150 AfterSchool programs in #SD33 for elementary school kids! Today we danced &amp; made slime. Can’t wait to work hard 4 them in Sacramento!  
🇺🇸👍🏽 https://t.co/iPudgEcmUh"
1189255318989164545,2019-10-29 18:58:57+00:00,4,0,"Yesterday in #SD33 - enjoyed the morning with Human Services Association for their #DomesticViolenceAwareness event in #BellGardens then our team attended the Ranchos Neighborhood Org In #EastLB - great group of neighbors! Honored to serve our #SD33 cities! 
🇺🇸🇺🇸🇺🇸 https://t.co/FYimXYS4Bd"
1188168739180560384,2019-10-26 19:01:17+00:00,7,0,The scent of #Complicit has been the M.O. for this administration when it comes to Criminal Justice Reform - I’m glad @KamalaHarris has taken a stand! https://t.co/A2Tt2oxdhe
1187432163563597824,2019-10-24 18:14:23+00:00,12,3,"Great morning with #AsiansInEnergySummit2019-
a consortium of business, gov &amp; startups in the energy space with @sensusanrubio 
I spoke about Future of Work, investments in advanced tech &amp; new public/private partnerships for small biz! Great work ahead in 2020! 🇺🇸 https://t.co/2cecMN1d7k"
1186774631119634432,2019-10-22 22:41:35+00:00,30,15,"#PublicBanking has been a hot topic in #LongBeach &amp; the LA region - join us next week as I convene a panel and Q&amp;A on the topic! 

Thank you to colleague &amp; author @SantiagoAD53 for his hard work.

We will be joined by @publicbankla &amp; CSULB professor who knows issue! 💚 https://t.co/BqzZffmKly"
1186768122411282432,2019-10-22 22:15:44+00:00,4,1,Thank you to @KeirJonesAgency and members of the LGBTQ &amp; Signal Hill Chambers for the coffee &amp; conversation this morning! It was great spending time with small biz owners in #SD33 - I see a lot of collaboration between us in 2020! Thank you! 👍🏽 https://t.co/ANfH1wUijw
1186494917264072704,2019-10-22 04:10:06+00:00,21,4,"Thank you @SierraClubCA ! 
We need to continue pushing for a #GreenNClean California! 💚 https://t.co/xnIfi9ivKg"
1185255513493102593,2019-10-18 18:05:10+00:00,18,6,"Packed house this morning at the #LBLatinoEconomicReport @calstate.longbeach - many members of our community came out to learn of the amazing work being done to allow our Data to tell a story of challenge as well as success! 
I’m motivated by the work ahead!
#Adelante 🇺🇸 https://t.co/uTykl1kGtY"
1184909188398346240,2019-10-17 19:08:59+00:00,19,3,"Thank you to our awesome CA State Treasurer @fionamacpa for coming out to #LongBeach to hold a Small Biz Workshop at a favorite #DTLB spot @studiooneeleven ! 

Joined by my colleague @asmpatodonnell  and our #LACounty Assessor @lacassessor Jeff Prang and @longbeachmayor https://t.co/2B0V2NbBPi"
1184339595892162561,2019-10-16 05:25:38+00:00,1,0,@AdamCDTLB @lbtransit Amazing women leaders at LBT!
1183861480359256064,2019-10-14 21:45:46+00:00,4,0,@LorenaSGonzalez @CMLGonzalez Thank goodness we carry similar values! 😊#canyouimagine 😬
1183851035699236864,2019-10-14 21:04:16+00:00,19,3,"Great night at the 80th anniversary for The Children’s Clinic In #LongBeach - they are expanding their services to Central Long Beach &amp; they strongly support our Cambodian community with trauma informed care programs! 

Can’t thank them enough! https://t.co/uzcJ27fiEX"
1183439890794467328,2019-10-13 17:50:31+00:00,6,1,"Celebrated the success of @AltaMedHealthS with CEO Castulo de la Rocha! They support our underserved communities in LA County, #SD33 - proud to support their work!!

Also happy to be honored for my work on immigrant rights in #LongBeach while on the council - thank you @LBIRC562 https://t.co/PhIvIjnzxp"
1183135986760335360,2019-10-12 21:42:55+00:00,44,2,"Welcome to the LBC colleague &amp; new friend Asm. @Evan_Low - Silicon Valley! We met at one of my favorite meeting spots in #DTLB @berlinbistrolb 

We talked Tech Caucus &amp; how we can build a great partnership for #LongBeach and #SanJose 

Onwards to the 2020 Legislative Session! 🇺🇸 https://t.co/5QFNmKaU2e"
1183027857443807233,2019-10-12 14:33:15+00:00,35,5,"I love the top photo! 💗

Women should always be front &amp; center - especially when it comes to laws about our reproductive rights 

Proud of my colleagues! 

The photo on the bottom?  Zero women present...are any of us surprised?! https://t.co/gEUAqLs3ea"
1182844857858973696,2019-10-12 02:26:04+00:00,18,2,"Thank you to our @lbfirefighters and @LACOFD who are fighting &amp; supporting the Saddle Ridge fire for residents in San Fernando Valley! 

Wishing everyone well. 🙏🏽 https://t.co/9U8Pjgjxv7"
1182340101109473281,2019-10-10 17:00:21+00:00,10,4,"Thank you @LongBeachCity for supporting our DACA recipients - bold statements like these from cities in CA is what we need to deter the negativity &amp; discrimination felt from the White House! 

#SupportDACA 👍🏽
#BelieveInDreamers 🇺🇸 https://t.co/dO6DmiQsjl"
1181919164539125760,2019-10-09 13:07:42+00:00,1,0,@megankerr You’re an awesome mom! 💚
1181919008980758536,2019-10-09 13:07:05+00:00,18,2,"Thank you to the authors - @DavidChiu and @RobBonta for their hard work! 

Renters in our state need relief when wages haven’t caught up! 

I championed an almost identical bill in #LongBeach before I left the council - this is one positive step in the right direction! 👍🏽 https://t.co/VF2R7RiOTl"
1181589036244160512,2019-10-08 15:15:53+00:00,32,6,"Aimee-a funeral director 
Gerald-a social worker
Don-a skydiving instructor 

All fired for being Trans &amp; Gay! 

The Supreme Court has a critical decision to make today &amp; my hope is that we continue protecting our #LGBTQ friends from discrimination in the workplace! 
🏳️‍🌈💗💙"
1180893040526802944,2019-10-06 17:10:15+00:00,16,0,"As the granddaughter of a WW2 vet &amp; about 7 cousins who have served, it was great to support Rock 4 Vets last night! 

We ate a lot &amp; raised $ to support music therapy &amp; programs for local vets! 

I met some awesome Vet musicians who served in Vietnam - here’s to all our vets 🇺🇸 https://t.co/PBvcFzuORH"
1180244222835716096,2019-10-04 22:12:05+00:00,1,0,@AccelerateUp This looks awesome! Please feel free to call our office at: 916-651-4032
1180219519437955072,2019-10-04 20:33:55+00:00,15,5,"AROUND SD33: it was so great to tour the Jaime Escalante early child development site in the city of #Cudahy with LAUSD board member @jackie4lakids and ECE leaders! 

Together, we will work to build more support for Early Education funding in LA! 💚

#ThisisSD33 https://t.co/eXOra7Sa1e"
1179884892236046336,2019-10-03 22:24:14+00:00,1,0,@fightdenial Thank you for your advocacy Ben- I’m excited at the possibilities! 👍🏽
1179796548533682176,2019-10-03 16:33:11+00:00,47,12,"I was proud to vote in support of  #AB857 - Public Banking! Californians want options, they want more transparency in muni financing &amp; they look forward to a day when our investments reflect our values in affordable housing, green &amp; clean projects &amp; social responsibility! 💯 https://t.co/ZEx8sHcZTM"
