id,created_at,favorite_count,retweet_count,text
1526226446771179520,2022-05-16 15:41:55+00:00,4,1,"#ICYMI 2019: “White supremacists are relying on both social and technical means to reach new publics, while inspiring others…. these groups have grown in volume and newsworthiness as social media gave them the means to reach out and find one another”
https://t.co/9poPDrzJol"
1525629481943126016,2022-05-15 00:09:47+00:00,50,9,"Reopen proves again they don’t #science . Schools are open, but they won’t stay open when students, teachers &amp; staff get sick with #COVID19 . #GetVaccinated , #WearAMask indoors, improve ventilation &amp; #COVID test to prevent school infections. #publichealth @protectustwt @CMAdocs https://t.co/pS5VCvDrQe"
1525584635899486208,2022-05-14 21:11:35+00:00,152,35,"I &amp; my fellow physicians say “Abortion is safe medical care.” @AmerMedicalAssn @acog 
Keep MAGA out of our exam rooms.
The American people oppose overturning #RoeVWade . CA will defend reproductive freedoms &amp; women’s rights. #BansOffOurBodies #VoteBlueToProtectWomen #CAleads https://t.co/TsXgloc7hH"
1525508129168822272,2022-05-14 16:07:35+00:00,5,1,#LongCovid #LongCovidKids #CovidIsntOver #GetVaccinated #GetBoosted #WearAMask https://t.co/e96Ha5QLHM
1525323590459002880,2022-05-14 03:54:17+00:00,21,5,“Numerous schools in the #Sacramento area have reported outbreaks or large spikes in virus cases in recent weeks.” #Covid19 #CovidIsNotOver @sacbee_news @protectustwt https://t.co/DcA7QKwnyj
1525213988333596673,2022-05-13 20:38:46+00:00,10,1,"“Each one of these statistics is a life!… their lives are forever changed.”
Grief expert David Kessler on 1 million #COVID deaths #1MdeadAmericans #CovidIsNotOver #NeverForget @NewsHour 
https://t.co/cIfFJD5Tb6 via @YouTube"
1525207669509738496,2022-05-13 20:13:40+00:00,9,5,"“pieces of SARS-CoV-2 can linger in the gut for months after an initial infection. The findings add to a growing pool of evidence supporting the hypothesis that persistent bits of virus — coronavirus “ghosts”,.. — could contribute to the mysterious condition called #longCOVID .” https://t.co/IHmkdVDgBs"
1525131454350360577,2022-05-13 15:10:48+00:00,14,9,"“Nationally it's nearly 319,000…. The patterns found in the @Brown_SPH analysis could well continue with future #COVID deaths piling up in places where vaccination access is poor and hesitancy is high” #VaccinesWork #GetVaccinated #1MdeadAmericans @MicrosoftAI @protectustwt https://t.co/ZYFmWFCdnA"
1525129832257884162,2022-05-13 15:04:22+00:00,5,0,"In Ontario, Canada: “The provincial Health Care Consent Act states there is no minimum age to provide consent for vaccination and a child does not need external permission to receive one.” #Ivax2protect @CanPaedSociety 
https://t.co/UyYiDSPR9N via @torontostar"
1524402173450194945,2022-05-11 14:52:54+00:00,9,4,@DrToddWo also knows what it means to be targeted by antivaxxers. He founded @ShotsHeard to protect others who are attacked online by extremists. #SoMe must to do better to end online harassment &amp; hate. #StopAntiVaxViolence #Resist #StopHateForProfit @CCDHate https://t.co/SyFt1q5dyj
1524399084680794113,2022-05-11 14:40:38+00:00,16,3,@abmakulec ‘s story can also be heard in @BrandyZadrozny ‘s podcast. Harassment &amp; cruelty as well as misappropriation &amp; disinformation &amp; grift are central to the success anti-vaccine movement. Requires tremendous courage to speak out against the lies. #StopAntiVaxViolence https://t.co/3WInLtRUwu
1524395652448464896,2022-05-11 14:27:00+00:00,30,9,"“people seek explanations for why terrible things happen…. to do so with cruel disregard for the truth, as was done to my family, is an unacceptable new norm….
I need to believe that the world isn’t full of people eager to create more pain for a bereaved parent” #Ivax2protect https://t.co/4WdVY1TZga"
1524106979748179968,2022-05-10 19:19:55+00:00,5,0,"@drninashapiro @CaulfieldTim @DrJenGunter “Overall, we rate World Tribune a Questionable source based on a far-right bias (propaganda), and poor sourcing, and misleading science, as well as a lack of ownership transparency.” @MBFC_News 
https://t.co/okRQj8LGUt"
1523740847103119362,2022-05-09 19:05:02+00:00,7,3,"In perspective, the US banned leaded gasoline because lead exhaust caused an average 2.6 IQ point loss per person. Preventing #COVID19 infection is also important. #CovidIsNotOver #LongCovid #GetVaccinated #GetBoosted 
https://t.co/ZhgXdRlvoM https://t.co/7KvZw560aP"
1523732059826507776,2022-05-09 18:30:07+00:00,10,6,"Congratulations to the 2022 #AAPI Excellence Award Honorees recognized by the @AAPILegCaucus . @CAcommissionAPI @APICASac 
#AAPIHeritageMonth #AAPIHM #CAleg https://t.co/jwnRtccuYQ https://t.co/ISXLyJS43X"
1523564441412853760,2022-05-09 07:24:03+00:00,11,4,"@JimSmit95248518 @FrancieNolan6 @VaccinateCal @ImmunizeCa @CASenateDems @AAPILegCaucus @StopAAPIHate @AAAJ_AAJC @OCANational Again, anti-vax extremists won’t stop using racist hate against #AAPI #publichealth advocates. #StopAsianHate #HateIsAVirus #AAPIHeritageMonth @AAPILegCaucus @StopAAPIHate @AAAJ_AAJC @OCANational @APIAHF @aapialliance @PublicHealth https://t.co/bSYQiuNQY6"
1523479273427767298,2022-05-09 01:45:38+00:00,33,15,@JimSmit95248518 @FrancieNolan6 @VaccinateCal @ImmunizeCa @CASenateDems Racist attacks are part of the anti-vaccine playbook. Anti-vax extremists &amp; #COVID minimizers repeatedly &amp; falsely claim #AAPI #publichealth advocates are CCP agents and/or not American. #StopAsianHate #HateIsAVirus @AAPILegCaucus @StopAAPIHate @AAAJ_AAJC @OCANational https://t.co/1pHRS5KdXJ
1523458536667181056,2022-05-09 00:23:14+00:00,22,9,"@GrapeReset @VaccinateCal @ImmunizeCa @CASenateDems Sadly, anti-vax extremists reply w/ hate even to a #MothersDay post. TY to courageous women in #publichealth &amp; #science facing personal attack. #StopAntiVaxViolence 

The anti-vaxxers' campaign against public health advocates gets scarier and more rabid https://t.co/dfdAgiYOzY"
1523454469819691010,2022-05-09 00:07:04+00:00,72,25,"@FrancieNolan6 @VaccinateCal @ImmunizeCa @CASenateDems Antivaxxer posts a hateful reply to my #MotherDay post &amp; criticizes the photo. I will not subject my family to your hate. #StopAntiVaxViolence #StopAsianHate #HateIsAVirus 

‘I hope you die’: how the #COVID pandemic unleashed attacks on scientists https://t.co/OrFubESE30"
1523449130596458500,2022-05-08 23:45:51+00:00,2,1,"@CaliBayGirl87 @VaccinateCal @ImmunizeCa @CASenateDems In #Philadelphia w/ @usphscc during #measles outbreak where 9 unvaccinated children died, more hospitalized &amp; over 900 people infected. #Ivax2protect #VaccinesWork #PutKids1st @phillymag @DrPaulOffit @CalEndow @CDCgov 
https://t.co/ioQD41s5ZG"
1523445369174065152,2022-05-08 23:30:54+00:00,6,0,@mistahbuhau Thank you! Blessed by knowing so many caring mothers in my life. 🙏😇 #MothersDay
1523433791951233024,2022-05-08 22:44:54+00:00,168,16,"Grateful for the courage, love &amp; support of two amazing #AAPI moms, my wife and mother, who witnessed &amp; even experienced extremist hate &amp; threats against me &amp; our family.
And greatly appreciate the many moms who shared your gratitude with me. You are the inspiration. #MothersDay https://t.co/7HaQq5iaMk"
1523391190229340160,2022-05-08 19:55:37+00:00,33,12,"Too, too many children have lost their mother and/or grandmother to #COVID19 already and #CovidIsNotOver . #MothersDay2022 #NeverForget #1MDeadAmericans #GetVaccinated #UrgencyOfEquity https://t.co/H8GwwLfov4"
1523359467206701058,2022-05-08 17:49:34+00:00,16,7,"The fence keeping protestors away is much, much more than 30ft from the entrance of the Supreme Court. #SCOTUS #RoeVsWade #SB742 https://t.co/Yj7bW5ivzI"
1522350654412390400,2022-05-05 23:00:54+00:00,2,0,"@wrless1 @FormerAntivax @nicomontero444 @teensforvaxx #CovidVaccine does not cause sterility; #COVID19 infection, however, leads to erectile dysfunction and lower sperm counts. #GetVaccinated #SaveTheFutureBoners @UU4VE 
https://t.co/SXIV4qc8oa"
1522345384596541441,2022-05-05 22:39:58+00:00,65,17,"#SB866 passes Senate Judiciary Committee without any no votes. TY to youth advocates testifying for their own bodily autonomy. Congratulations, @Scott_Wiener ! @teensforvaxx @GENupUS @CMAdocs @ImmunizeCa @AAPCADocs @protectustwt #PutKids1st #TeenPower #Ivax2protect https://t.co/mv23jJhxxm"
1522073039608762369,2022-05-05 04:37:46+00:00,17,6,#StopAntiVaxViolence #PutKids1st #TeenPower #YesToSB866 @teensforvaxx @GENupUS @CMAdocs @ImmunizeCa @protectustwt @Scott_Wiener https://t.co/8GBDDntlxe
1522045232887451648,2022-05-05 02:47:16+00:00,3,2,#COVID19 #pandemic #1MdeadAmericans #GetVaccinated https://t.co/syGLT0kXMU
1522015781042622469,2022-05-05 00:50:14+00:00,11,4,"#COVID19 #1MdeadAmericans #GetVaccinated #GetBoosted #WearAMask #CovidIsNotOver 
https://t.co/4Y06T5qXQC"
1521604231698030599,2022-05-03 21:34:53+00:00,7,3,#StopHateForProfit #WomensRights #privacymatters @PPact @PPActionCA https://t.co/d60xFWOXS6
1521510364973776896,2022-05-03 15:21:53+00:00,20,1,@choo_ek Began last night. Critical that pro-choice advocates to get out the vote in elections this year to elect pro-choice candidates. https://t.co/v8PmK06lwa
1521377105149403143,2022-05-03 06:32:22+00:00,22,3,"At #SCOTUS with #Sacramento leaders protesting overturning #RoeVWade . California will remain a reproductive rights state, and women’s rights are human rights. #BansOffOurBodies @PPMarMonte @NARAL @PPact @CASenateDems https://t.co/9otBwJneDq"
1521350131081170948,2022-05-03 04:45:11+00:00,158,17,Abortion is health care. #CAleads @PPActionCA @ProChoiceCA https://t.co/M4rrFJOctK https://t.co/c3zXAVPue1
1520885977925013504,2022-05-01 22:00:48+00:00,4,0,"@bachposts Happy birthday, @bachposts !🎂 Youth is wasted on the young."
1520448819674054656,2022-04-30 17:03:41+00:00,3,0,"@guardian “a trucker convoy protesting outside the home of a Democratic state lawmaker in Oakland, Calif., was met with a volley of eggs, many tossed by kids annoyed by the intrusion of the big rigs.” #DefendDemocracy https://t.co/XrLjiGxr4T"
1520069677564588032,2022-04-29 15:57:07+00:00,8,2,"Vaccination rates, including booster rates, in the U.S. significantly lag vaccination rates in other developed countries. The #COVID19 unvaccinated are both at-risk themselves and are putting vulnerable vaccinated Americans in danger. #GetVaccinated #GetBoosted #CovidIsNotOver https://t.co/QvSUqmDTM4"
1520067918490324993,2022-04-29 15:50:07+00:00,56,30,"Research 🧵: In summary, the #COVID19 vaccinated protect the unvaccinated from disease, while exposure to the #COVID unvaccinated increases disease in the vaccinated. #Science #Ivax2protect #CommunityImmunity #VaccineMandate #epitwitter @CMAJ @CAgovernor @CAPublicHealth https://t.co/wORUejDYfP"
1519874170657550336,2022-04-29 03:00:14+00:00,7,0,Made in #Sacramento ! Congratulations @levarburton ! #SacramentoProud @readingrainbow https://t.co/ht1hokpU0z
1519753283169968128,2022-04-28 18:59:53+00:00,0,1,#ICYMI 1950s poster. People who call this message #CancelCulture are not mainstream Americans. #AmericanValues https://t.co/EcXZ1GwHtu
1519746251390013440,2022-04-28 18:31:56+00:00,3,1,"#ICYMI Republicans have moved further to the right than Democrats have to the left @pewresearch #DefendDemocracy
https://t.co/4F5HcHRFaj"
1519745765257621504,2022-04-28 18:30:00+00:00,4,1,"What actually is happening: Republicans have moved further to the right than Democrats have to the left @pewresearch @Twitter 
https://t.co/4F5HcHRFaj https://t.co/TqI9bKah2o"
1519712962927202304,2022-04-28 16:19:39+00:00,6,4,#VaccinesSaveLives #VaccinesWork #Ivax2protect https://t.co/Kzj8AMP30x
1519007590776143872,2022-04-26 17:36:46+00:00,3,2,The deceptively named Children’s Health Defense is led by a member of @CCDHate Disinformation Dozen profiting from promoting anti-vaccine disinformation. #VaccinesWork https://t.co/UXeHOgJrVY
1518966166957420544,2022-04-26 14:52:09+00:00,16,6,"“Fig. 3 shows the most shared low-credibility sources. We note the large prevalence of one particular source, Children’s Health Defense, an anti-vaccination organization that has been identified as one of the main sources of misinformation on vaccines” @Nature @CCDHate @noUpside https://t.co/UReieBzFq0"
1518447875964899328,2022-04-25 04:32:39+00:00,8,4,And they want to silence people alerting the public to their scams. #StopAntiVaxViolence #Resist #AlternativeFacts #990kDeadAmericans #StopHateForProfit @CCDHate @Surgeon_General @linakhanFTC https://t.co/SCxmnsHO0R
1518439595058221057,2022-04-25 03:59:45+00:00,4,1,"@Lesmitch529 Thank you. I deeply appreciate my neighbors &amp; constituents standing with me in support of #science &amp; #publichealth to keep our communities and children safe. Intimidation &amp; violence will not deter me from advocating to protect Californian lives.
https://t.co/g2usWPala8"
1518422135189893120,2022-04-25 02:50:22+00:00,11,6,🧵about a child infected with #COVID19 . #LongCovidKids #LongCovid https://t.co/CoBD1kDc6K
1518287640100974592,2022-04-24 17:55:56+00:00,15,5,"Convoy crisis actor fakes local support, then a real neighbor shows up. #SacramentoProud #Natomas @natomasbuzz @SacPolice @TheCityofSac https://t.co/qJR4dGKxXi"
1518276130905616386,2022-04-24 17:10:12+00:00,6,6,"@mainefamilies TY. Extremists threatened Public Health Officials and their families at their homes as well as work during the #pandemic . #StopAntiVaxViolence #StopHatePolitics 

Effects of Threats, Harassment Directed at Public Health Officials May Outlast Pandemic
https://t.co/2SMfx7wJ0q"
1518265124431171584,2022-04-24 16:26:28+00:00,8,0,"@Randomvoter99 @SacPolice @CHP_Valley @TheCityofSac Californians spoke out! “As they honked and used bullhorns in the quiet residential neighborhood, neighbors gathered to heckle them right back…. truckers complained about needing to wash their vehicles and seemed shocked at how poorly received they were by locals.” #CAleads https://t.co/7cFsq0FnvW"
1518100117303087104,2022-04-24 05:30:47+00:00,26,7,"@RobertRayRN @SacPolice @CHP_Valley @TheCityofSac Thank you! A large majority of Californians support, but appreciate you speaking out. The extremists try to silence us with hate and threats online &amp; IRL. #StopAntiVaxViolence

California voters strongly support mask and vaccine mandates at schools: Poll https://t.co/H21Joizk7q"
1518098027969343489,2022-04-24 05:22:29+00:00,54,25,"“the basic goal of the crusaders against vaccines and other anti-pandemic measures is intimidation. Their claims to have a better approach are based on misinformation, misrepresentation and ideology, so what else do they have?” #StopAntiVaxViolence 
https://t.co/dfdAgiYOzY"
1518032971621576706,2022-04-24 01:03:58+00:00,67,7,"#ICYMI in 2019: “It should come as no surprise that violence is the outcome of the inciting and violent rhetoric that anti-vaxxers have used for years.” The rhetoric has become even more hateful, extreme &amp; untrue. #StopAntiVaxViolence 
https://t.co/bytXNtLjRq"
1518030849836412928,2022-04-24 00:55:32+00:00,266,52,"Grateful my neighbors have my back. Appreciate @SacPolice , @CHP_Valley &amp; CA Senate Sergeants keeping me &amp; my neighbors safe. Anti-vaccine extremists use hateful rhetoric online hoping to incite real life violence, so the danger is real. #StopAntiVaxViolence @TheCityofSac https://t.co/sUOvhV4tp0"
1518024278725169152,2022-04-24 00:29:26+00:00,0,0,"@WPutzi @UCSF @CAPublicHealth Listen to Donald Trump on the #CovidVaccine . #GeVaccinated #VaccinesSaveLives 

When Trump has told his supporters to get vaccinated https://t.co/FzXA90RAG7 via @YouTube"
1517990570462875648,2022-04-23 22:15:29+00:00,45,16,"“In the first 10 months of their availability, #COVID19Vaccine prevented an estimated 1.5 million #coronavirus infections, nearly 73,000 hospitalizations, and almost 20,000 deaths in #California ” #Ivax2protect #VaccinesWork #CAleg @UCSF @CAPublicHealth https://t.co/YxbQxhKXJw"
1517982288407003136,2022-04-23 21:42:34+00:00,16,1,Excited to see the new aquatics complex in #Sacramento ! @TheCityofSac https://t.co/WTZA7khBGx
1517922125209776129,2022-04-23 17:43:30+00:00,6,2,"“Compiling 15 different studies from around the world, the @UKHSA wrote… not only do vaccines reduce the risk of getting the virus itself, individuals who were vaccinated with one or two doses were less at risk of developing #longCOVID ” #GetVaccinated #VaccinesWork https://t.co/VC0uGXvvaK"
1517920843333967872,2022-04-23 17:38:25+00:00,12,4,"“the symptoms of ‘#longCOVID ,’ may be playing a huge part in the millions of missing workers.” #CovidIsNotOver #COVID19 #economy https://t.co/SUuwpRWIBr"
1517918940504100865,2022-04-23 17:30:51+00:00,38,18,"“#longCOVID symptoms can develop in a person of any age, even after a mild or asymptomatic case of the virus. In short, more #COVID means more long COVID…. Unquestionably, people are suffering; even children are contracting the dreadful condition.” #LongCovidKids #pandemic https://t.co/rma2M3jDIl"
1517702513201360896,2022-04-23 03:10:51+00:00,6,0,@LorenaSGonzalez @UNITEHERE30 @Teamsters @OPEIU ✅ @UAPD (@AFSCME Local 206)
1517535851848163330,2022-04-22 16:08:36+00:00,10,1,#VaccinesWork #VaccinesSaveLives #GetVaccinated https://t.co/5bJyuVxOV2
1517524377423646722,2022-04-22 15:23:00+00:00,11,2,"“What I've learned is that there is no common ground to find when it comes to the big issues….
I believe he's been lied to and manipulated by those seeking political and financial gain. It's not that I think he's a bad person,.. I just think he's not functioning in reality” https://t.co/JAfnhfClJs"
1517523412339421184,2022-04-22 15:19:10+00:00,40,13,"“He pointed out Senate Bill 1390 by Dr. Richard Pan, a much-hated figure in anti-vaxxer circles,…
I suggested he look up the bill himself, because that's not what it says….
It's the energy of that alternative belief system that should concern us all.” #Resist #AlternativeFacts https://t.co/Jw8aeDn1Jv"
1516540622844624898,2022-04-19 22:13:55+00:00,8,1,Great meeting with my physician colleagues at @SSVMS about caring for Californians and keeping them healthy. @CMAdocs https://t.co/ZiHtjyNFjP https://t.co/9RoDYAxtAE
1515875433580949506,2022-04-18 02:10:41+00:00,4,0,Urologists United For Vaccination Education #SaveTheFutureBoners #CovidIsNotOver — https://t.co/NhkG3U1tQn
1515874857061261313,2022-04-18 02:08:24+00:00,24,4,And there is data showing that getting infected with #COVID19 can lower sperm count and increase the rates of erectile dysfunction. #CovidIsntOver #GetVaccinated https://t.co/ydT3tLIbH0
1513184382445494273,2022-04-10 15:57:25+00:00,153,42,"@EricTopol , agreed. And @PeterHotez ‘s courage in calling out anti-science aggression that has led to the loss of over 200,000 American lives to #COVID19 and injury to even many more. #VaccinesWork #CovidIsNotOver https://t.co/swvVxqBTB3"
1512418168244879365,2022-04-08 13:12:45+00:00,7,1,"If more people #GetVaccinated , more lives would have been saved. “There would have been an estimated 66 million additional infections and nearly $900 billion in associated health care costs in the absence of vaccination.” #CovidIsNotOver https://t.co/AentHU4WFg"
1511903742613880833,2022-04-07 03:08:36+00:00,18,5,"“For health care workers, moral injury stemmed from being unable to provide adequate care to dying patients and to seeing others around them flagrantly refuse to take steps to slow the spread of the virus.” #GetVaccinated @protectustwt @CMAdocs @NursesWhoVax https://t.co/55fgSx7ci1"
1511794270776147969,2022-04-06 19:53:36+00:00,23,7,#CovidIsNotOver https://t.co/h3ZPuiHFto
1511387835466600453,2022-04-05 16:58:34+00:00,19,5,California and America requires a strong #publichealth workforce to protect Americans from serious diseases and to keep America healthy. Invest in #PublicHERO . #NPHW2022 #CACantWait @PublicHealth @CHEAC @CAPublicHealth https://t.co/NzzFM5HrDz
1511066111852244993,2022-04-04 19:40:09+00:00,6,2,"“the department used ‘many thousands of hours of medical reserve corps volunteer time were utilized to fill the staffing and service gaps,’ the investigation found. Most #publichealth department staff members each worked 20-30 hours of overtime every week.” #COVID19 #NPHW https://t.co/Q9oz34dusm"
1511061066809163776,2022-04-04 19:20:07+00:00,11,8,#CovidIsNotOver #GetVaccinated https://t.co/7M9LZejmat
1510767580427939843,2022-04-03 23:53:54+00:00,5,2,"“The need for mechanical ventilation and oxygen was higher than it was during other #COVID variants and the #flu .”
3/3 #Omicron #CovidIsNotOver https://t.co/DjbUnQhFvo"
1510767212235132931,2022-04-03 23:52:26+00:00,5,1,"“Cases of neurological complications, including #seizures, were elevated when compared to influenza and parainfluenza. 
Rates of #croup were higher than they were during other #COVID variants and influenza.”
2/3 #CovidIsNotOver https://t.co/DjbUnQhFvo"
1510766632238346247,2022-04-03 23:50:08+00:00,15,6,"“among children hospitalized with #COVID during the #Omicron BA.2 wave:
Deaths were higher than they were during other COVID variants, influenza, &amp; parainfluenza. 
Pediatric ICU admissions were higher than they were during other COVID variants &amp; influenza.”
1/2 #CovidIsNotOver https://t.co/DjbUnQhFvo"
1510663779972890624,2022-04-03 17:01:26+00:00,5,2,#EndGunViolence “Saturday’s shooting is the third incident of gun violence against a 9-year-old in Stockton in two weeks.” https://t.co/p3I2n0Xptv
1510662034538434561,2022-04-03 16:54:30+00:00,4,2,Please share any information on events related to the shooting to @SacPolice . https://t.co/rGLWAzAJcj
1510658810662203394,2022-04-03 16:41:41+00:00,21,8,Horrified by the loss of 6 lives &amp; 10 wounded in #Sacramento ‘s largest mass shooting. Praying for the victims and their families. Please contact @SacPolice at 916-264-5471 with any information that can help bring the perpetrator(s) to justice. #EndGunViolence https://t.co/AzuIgqHB88
1510320366237130752,2022-04-02 18:16:50+00:00,8,3,California’s #APIEquityBudget funds grants to schools to address racialized hate and aggressions. #AAPI students need support. #StopAsianHate #HateIsAVirus #MentalHealthMatters @StopAAPIHate @NextGenAmerica @hateisavirus_ @NCAPAtweets @AAPILegCaucus @CAcommissionAPI @WHIAANHPI https://t.co/KkiVHxFhPb
1510269451282788357,2022-04-02 14:54:31+00:00,6,1,Looking forward to seeing cherry blossoms next year at the Hanami Line at #Sacramento ‘s Robert Matsui Waterfront Park. @SMUD_MOSAC @TheCityofSac @CaltransDist3 https://t.co/ZT7FH3JpKD
1510090028566802433,2022-04-02 03:01:33+00:00,24,14,"“The @ONS says one in 40 people have symptoms that last at least three months after an infection. Around 1.5 million people in the UK say they have #LongCovid symptoms with growing numbers (685,000) saying their long #COVID Covid has lasted longer than a year.” #CovidIsntOver https://t.co/JusUnq9tTV"
1510059352891138054,2022-04-02 00:59:39+00:00,0,0,"@skepticalraptor , is the corollary to the Nirvana fallacy is that if something doesn't work, it is the best thing to use? #logicalfallacy #GetVaccinated 

Effect of Early Treatment with #Ivermectin among Patients with #COVID19 | @NEJM https://t.co/mmbvG4QN9r https://t.co/dNEoGG19Kq"
1510026285887549443,2022-04-01 22:48:16+00:00,12,3,"""similar language and vitriol around Japanese auto manufacturers in the 1980s is what led to the killing of Vincent Chin, a Chinese American who was beaten to death by two white autoworkers who had mistaken him for being Japanese."" #StopAsianHate @StopAAPIHate @AAPILegCaucus https://t.co/z0Xvtjh2LV"
1509950789296349186,2022-04-01 17:48:16+00:00,6,2,Authored AB395 in 2011 with the support of Dr. Puck at @UCSF to add #SCID to California newborn screening. A new therapy for treating children with severe SCID may save more lives. https://t.co/GJZwuDnYBG
1509944762169630727,2022-04-01 17:24:19+00:00,31,12,"@tab0612 @CAPublicHealth @Cal_HHS @ImmunizeUnder5s Thank you! While we wait for @US_FDA approval for young children to get vaccinated, people can reduce #COVID19 infection in young children and infants by #WearAMask . @ImmunizeUnder5s @Vaxyourfam @First5CA"
1509942605194223625,2022-04-01 17:15:45+00:00,31,13,"Masks reduces the spread of #COVID19 for every variant. #MaskUp #science #CovidIsNotOver 
https://t.co/Dzbdn7Cf8Y"
1509928976168284163,2022-04-01 16:21:35+00:00,157,66,". #WearAMask protects immunocompromised and unvaccinated people, reduces #COVID19 infections and and shows that you care. 
Reply &amp; RT if you too #MaskUp in indoor public spaces. @CAPublicHealth @Cal_HHS #UrgencyOfEquity https://t.co/gotosW4diJ"
1509652919917813764,2022-03-31 22:04:38+00:00,6,0,"@drfixus @AmerAcadPeds @SSVMS @CMAdocs @AmerMedicalAssn @Drpan @drfixus , thank you for your courage &amp; advocacy for children &amp; #publichealth in the face of personal attacks. #PutKids1st #VaccinesWork @AmerAcadPeds @P4HR 

Doctors Condemn Tennessee Lawmakers for Discouraging Vaccines and Silencing Public Health Leaders https://t.co/2eqOTG0Pjl"
1509576807795679237,2022-03-31 17:02:12+00:00,1,1,"@handmadekathy @CMAdocs @ShotsHeard They want to silence the majority through threats and intimidation, and unfortunately are succeeding in some places. #DefendDemocracy 

Op-Ed: Attacks on school board meetings are threatening democracy. Will educators help save it?   https://t.co/SBqCfnunuy"
1509572078739021824,2022-03-31 16:43:24+00:00,6,1,"@kehlarc @CMAdocs @ShotsHeard Thank you! Proud to stand with the large majority of busy parents that go to work &amp; raise their children who want open &amp; safe schools for their children and students who demand safe schools. @protectustwt @GENupUS @ImmunizeCa @teensforvaxx #Ivax2protect 
https://t.co/nFS418oi7w"
1509561072688119809,2022-03-31 15:59:40+00:00,1,0,"@NY_Tuck @AmerAcadPeds @SSVMS @CMAdocs @AmerMedicalAssn @NY_Tuck , thank you for speaking out for patients, #science &amp; #publichealth ! #NationalDoctorsDay"
1509551533066579971,2022-03-31 15:21:46+00:00,3,0,"@LeighKimberg @CMAdocs @ShotsHeard Thank you for your support of #publichealth advocates who suffering personal attacks and threats. #StopAntiVaxViolence @NACCHOalerts 

‘Is it worth it?’: New report lays bare harassment of public health officials during the pandemic https://t.co/NWGqwn6QQs via @statnews"
1509413077938171905,2022-03-31 06:11:35+00:00,3,0,"@CMMink @DisneyJunior @chrisdocnee @AmerAcadPeds @AAPCA3 @AAPCADocs @CMAdocs @HarborUCLAPeds @DBlumbergPedsID @evejohn1600 @namd4kids Thank you, @CMMink ! Hugs for a favorite doctor back to you. #NationalDoctorDay #tweetiatrician @AAPCA3 @AAPCADocs @CMAdocs"
1509409815491084294,2022-03-31 05:58:38+00:00,41,9,"Anti-vaxxers don't have #science and facts to support their opposition, so they are harassing and bullying #publichealth advocates protecting lives. #StopAntiVaxViolence #VaccinesWork #CAleg @Vaxyourfam @ImmunizeCa @CMAdocs @Surgeon_General @CHPCommissioner @FBISacramento https://t.co/xZ3o9q9nIP"
1509383772524867585,2022-03-31 04:15:09+00:00,63,14,Pity how anti-vaxxers are so full of hate when they admit  taking up the public's time at hearings just to make personal insults. #StopAntiVaxViolence #VaccinesWork #CAleg https://t.co/I7fbaV9zmG
1509336831699349506,2022-03-31 01:08:37+00:00,10,3,"On #DoctorsDay , #SB1479 passes Senate Heath Committee with the support of California’s physicians. #PutKids1st #publichealth https://t.co/EikYwn8WrH"
1509236954407194625,2022-03-30 18:31:44+00:00,7,6,Racism is a #publichealth crisis. “These findings suggest that publicizing racial health disparities has the potential to create a vicious cycle wherein raising awareness reduces support for the very policies that could protect public health and reduce disparities.” #Equity4Life https://t.co/dp5rZy7iQt
1509195752886571008,2022-03-30 15:48:01+00:00,141,16,". On #NationalDoctorsDay , grateful to my fellow physicians caring for patients &amp; families while advocating for #publichealth to end preventable death &amp; injury. #CovidIsNotOver #LongCovid #VaccinesWork #medtwitter #tweetiatrician @AmerAcadPeds @SSVMS @CMAdocs @AmerMedicalAssn https://t.co/ScAgVPCDTy"
1508473932780748800,2022-03-28 15:59:46+00:00,15,5,"“The virus deprives us of liberty; the [#publichealth ] efforts preserve it. That’s why nobody in Davis is complaining, 18 months into their No-Covid experiment” #COVID19 #CovidIsNotOver  @ucdavis @CityofDavis @YoloCountyCA @CAPublicHealth https://t.co/bkvBxy8X9i"
1508142797966041092,2022-03-27 18:03:57+00:00,7,4,"“Aside from amounting to millions of people who feel ill and a lasting burden on the health care system,… Recent research from the @BrookingsInst estimated that lasting #COVID19 symptoms could be responsible for up to 15% of the unfilled jobs in America's labor market.” https://t.co/bnZvDkdA9Z"
1507932328898691079,2022-03-27 04:07:37+00:00,6,1,"“a GOP leadership aide defended ending @USDA’s broad pandemic waiver authority as an attempt to clamp down on government spending and get schools back to normal, now that #Covid19 cases are waning and vaccine and treatment access is expanding.” #UrgencyOfNormal @schoolmeals4all https://t.co/aD606T6t25"
1507873386927599618,2022-03-27 00:13:25+00:00,51,17,"“Reinfection now appears to be a not-so-rare event, though no one yet knows how common it is, or how robust and long-lasting the protection is from having contracted the virus once, or even two or three times.” #OMICRON2 #CovidIsNotOver #LongCovid #GetVaccinatedNow https://t.co/DxFAmmCEKl"
1507782110869786625,2022-03-26 18:10:43+00:00,1,0,"#ICYMI 6 months ago: “Antivirus restrictions will be gradually eased, and for the first time in over a year, the scope of infection is not the primary deciding factor.” #COVIDisNotOver

South Korea seeks a path to normal life from #COVID19
https://t.co/luH0BamrgG https://t.co/OXVkwUhulT"
