id,created_at,favorite_count,retweet_count,text
1506836796587462656,2022-03-24 03:34:22+00:00,12,3,"This ➡️➡️➡️ ""The culture of abuse we cultivate in America is shrouded in silence, and anyone willing to face harassment and denial from the public while fighting in court for the safety of their child should at least start from a place of belief."" #domesticviolence https://t.co/wXPVYDZQZD"
1506748229588717571,2022-03-23 21:42:26+00:00,7,2,"An incredible California Agriculture Day! What a great way to show off our state’s businesses and thank our farmers, ranchers, and everyone who grows our fruits, vegetables, and flowers. They fuel our economy and feed our communities. 
#ChooseCalifornia #AgDay #SenateDistrict22 https://t.co/mJVELzdfll"
1506669743494733829,2022-03-23 16:30:34+00:00,3,1,Latina style. #latinas Perfect. https://t.co/uvDmhHZEh8
1506668442329378817,2022-03-23 16:25:23+00:00,19,10,Let's make this happen in California. #VAWA #Kaydenslaw @JudicialCenter https://t.co/DkY1btfdqp
1506311819169726464,2022-03-22 16:48:18+00:00,7,1,"As a public school teacher, I know how important leadership is to ensure our students get all the support they need to succeed. Thank you to @LAUSDSup for stopping by and look forward to working with him on behalf of our children.
#education @LASchools https://t.co/J0hFnFOsO2"
1505603614714212354,2022-03-20 17:54:09+00:00,1,0,#WeStandWithUkraine https://t.co/MzKVUHb2eI
1505300443336900612,2022-03-19 21:49:27+00:00,52,21,"Oh my. When it comes to family court and custody cases, the legal system is not broken. It's designed to work this way. We need to do better. Now. Before another child is killed. https://t.co/DqME0YnnFK"
1504870425888653316,2022-03-18 17:20:43+00:00,8,2,Yes. You are absolutely right My aim is to incorporate Kayden's Law into the Safe Child Act I'm working on. Will update when I have all the details worked out. https://t.co/aDKB2m8ksd
1504854720719974403,2022-03-18 16:18:18+00:00,87,27,"This is a turning point for #domesticviolence and protecting children. I'm introducing the Safe Child Act, requiring judicial training  on DV and child safety law, funded by #VAWA. Thanks to the remarkable @ruthmglenn and #AngelinaJolie for their advocacy. #ncadv @todayshow https://t.co/NV4cCheVol"
1504593479212564501,2022-03-17 23:00:14+00:00,2,2,"The shortage is not new, the pandemic just made it worse. I saw it when I was a teacher. We need to  support teachers - pay, smaller classes, incentives. Recruit diversity, retain veterans. All of it needs to be on the table. #education @jjshong5 @WeAreCTA https://t.co/OPEg9Q5A3p"
1504569432378470414,2022-03-17 21:24:40+00:00,3,1,"(From left to right: Katelyn Pedersen, Manson Tung, Emily Miller, Cianan Gaitan, Senator Rubio, Emma Burrows, Samantha James, Cynthia Yepez)"
1504569430964989962,2022-03-17 21:24:40+00:00,10,5,"Had an opportunity to chat with some of the 2021-2022 Senate Fellows at the Capitol today, including Cynthia Yepez, who is in my office. Appreciate them taking the time with me and look forward to speaking with all of the fellows later this year. @CalStudiesCSUS 1/2"
1504560235041603593,2022-03-17 20:48:08+00:00,5,1,"Happy St. Patrick’s Day everyone. If you’re celebrating, please have a fun - and safe - day. Don’t forget to support your local shops and restaurants. Sláinte!      ☘️☘️☘️☘️☘️ https://t.co/ad0YKYBvp0"
1504233872887754754,2022-03-16 23:11:17+00:00,3,1,I want to thank President Biden and Congress for reauthorizing the Violence Against Women Act. Lives will be saved. #VAWA My statement -- https://t.co/78uSluW73S
1503485792328380422,2022-03-14 21:38:40+00:00,29,3,Happy Pi Day! 🎉🎉🎉#piday  #piday2022 @CASenateDems https://t.co/8ATTpimBQy
1502746670492127232,2022-03-12 20:41:40+00:00,5,2,"What an amazing day Friday in Baldwin Park, for the unveiling of the Zocalo Park and Civic Center Plaza Conference project. This is a dream realized after fighting for it as a councilmember and now State Senator. @BaldwinParkCA_ For more, go here  https://t.co/Ruw0vHaKfg https://t.co/qyCsnyEDLJ"
1502358701654646785,2022-03-11 19:00:01+00:00,21,6,"Today is the 31st Annual Latina History Day memorializing the important role Latinas play in American society &amp; recognizing the contributions of @HOPELatinas to advancing the economic &amp; political parity of Latinas. Happy #LatinaHistoryDay!
#LatinaHistoryDay #LatinaGenius #LHD2022 https://t.co/scylsIWrfR"
1502041302128467973,2022-03-10 21:58:47+00:00,4,1,"Today is National Women and Girls HIV/AIDS Awareness Day. A day to raise awareness &amp; show support for women and girls with HIV. Let’s promote testing, prevention, and treatment so that we can help #StopHIVTogether #NWGHAAD 
To learn more -- https://t.co/vmf6MCMjz0 https://t.co/j1BIn6OV3r"
1501691062380756992,2022-03-09 22:47:03+00:00,5,1,"as ""Long COVID"" or ""Post COVID Syndrome."" I want to thank the brave patients of Long COVID who shared their stories in today's Senate Health Committee hearing. We will continue to work on solutions. 
 #healthcare"
1501691061135036416,2022-03-09 22:47:03+00:00,8,3,"Although we are turning the page against #COVID19 and returning to normal, 8.4 million Californians have now tested positive for the disease. Many of those individuals face lasting health problems such as brain fog or chronic fatigue that come from what's known 1/2 https://t.co/p0D5CqGPyk"
1501676537799589888,2022-03-09 21:49:21+00:00,4,2,"This 🔽🔽🔽🔽 We can do more. And working together, we will. Thanks for highlighting the issue. #domesticviolence https://t.co/JEconIe7Tl"
1501284461207437312,2022-03-08 19:51:22+00:00,8,3,This is a project I worked on when I was a councilwoman and now it's happening. Proud to bring in $6M in state funds to help &amp; collaborate with the Council and staff to build a park residents deserve. @BaldwinParkCA_ @RMoralesPT @SGVTribune https://t.co/GpmbT49OiD
1501244387967176708,2022-03-08 17:12:08+00:00,5,2,"For women to be heard, they need to be at the table.  Today on #InternationalWomensDay, celebrate how far women have come while remembering how much more needs to be done. Inequality and gender bias needs to end around the world.  
#IWD2022 #BreakTheBias https://t.co/ZbY1xuy4cy"
1500169286752477184,2022-03-05 18:00:04+00:00,4,2,"We need to make it easier for victims to recover losses of insurance scams, including #carwarranty robocalls, by unlicensed sellers. Partnered with @ICRicardoLara on #SB1040 to do exactly that. @sergiofloresT20 @nbcsandiego https://t.co/NKbAj8JMxi"
1499800621444046852,2022-03-04 17:35:07+00:00,4,3,"Two simple changes that might have prevented this tragedy - Once the father was arrested, showing escalating violent behavior - the mother should have been notified and visitation should have been paused until a hearing. #domesticviolence https://t.co/CrvOCj7Tgj"
1499605412223410176,2022-03-04 04:39:26+00:00,5,2,Escalating violent behavior. Previous incidents of violence. And a mother unaware of it all until it's too late. A preventable tragedy. Appreciate that @GiacomoLucaTV has long covered this issue. @ABC10 #domesticviolence https://t.co/VCciefqL8d
1499539591262400512,2022-03-04 00:17:53+00:00,5,3,"The teaching crisis is real, and we need to support our teachers. Keep the teachers we have and help the teachers coming into the profession. Thanks @WeAreCTA for the meeting. #education https://t.co/cnCWi2ji9d"
1499503010090610698,2022-03-03 21:52:31+00:00,3,2,"If a restraining order is not enforced, what's the point? Another issue is how is a man arrested in a confrontation with police still able to have visitation with his children the next week? A man known to be violent? So many gaps in our system. #domesticviolence https://t.co/qWJyB4TJgf"
1499462344128155665,2022-03-03 19:10:56+00:00,3,1,"A hidden catastrophe - 1 in 5 women experience #domesticviolence, resulting in physical injuries, most commonly to the head, neck and face, with concussions likely with alarming regularity. https://t.co/PrcdtIYYP5"
1499107971770433537,2022-03-02 19:42:47+00:00,4,4,"#Reading gives our children the opportunity to grow and learn. With this year's #readacrossamerica theme on diversity and inclusion, read books with children that celebrate all cultures. It's a gift that will last a lifetime. @CASenateDems  https://t.co/5xaD0dhU3k"
1498795973568462848,2022-03-01 23:03:01+00:00,3,2,This keeps getting worse. https://t.co/M0EB3cy9W5
1498782119086100483,2022-03-01 22:07:57+00:00,12,3,"Thank you for writing this. As a survivor and legislator, I know we all need to do a better job to protect domestic violence victims, especially in a legal system that sometimes doesn't reflect the reality of their lives. https://t.co/w1BSSmnkeh"
1498779308290019330,2022-03-01 21:56:47+00:00,3,3,My statement on the tragic deaths in Sacramento on Monday and how we need to do better to protect #domesticviolence victims in the legal system.  https://t.co/VSk4HKUWuN
1498718541410754566,2022-03-01 17:55:19+00:00,5,2,"Every March, we celebrate women of all ages in our communities who have inspired us in small and big ways. Look forward to highlighting #SenateDistrict22! @CaWomensCaucus  #WomensHistoryMonth https://t.co/aHUyayT3tj"
1498515876315680771,2022-03-01 04:30:00+00:00,10,1,This is absolutely right. Abusers use isolation as part of coercive control and the pandemic made it easier to hide behind closed doors. https://t.co/vO33paTqe1
1498512996515004417,2022-03-01 04:18:34+00:00,32,19,This is devastating. So many unanswered questions. How was he able to have a gun with a restraining order? Why was such a violent man allowed visitation? Horrible and senseless. #domesticviolence https://t.co/F8OsG8ZoWl
1498418047383584772,2022-02-28 22:01:16+00:00,12,3,We stand in solidarity with the Ukrainian people and support their right to live in a democracy. #StandWithUkraine https://t.co/uIrZSSukQf
1497316176245841920,2022-02-25 21:02:49+00:00,7,1,"Judge Armendariz, affectionately nicknamed Judge Lucy in my community, is an inspiration to women and an amazing role model to our youth. Well deserved and great legal pick by @CAgovernor https://t.co/DbWEP0UiO9"
1497271356311801859,2022-02-25 18:04:43+00:00,15,4,"Congrats to Judge Ketanji Brown Jackson, nominated today for SCOTUS. She would be the first Black woman on the court. Her story about being warned in high school to not set her sights “so high” resonated with me. Didn’t stop me, and it certainly didn’t stop her. #breakingbarriers https://t.co/8v38EO0J17"
1497036238393528325,2022-02-25 02:30:27+00:00,5,2,Russia's invasion of Ukraine will bring devastation and death. I stand with Ukrainians in California and around the world against authoritarianism. https://t.co/3iNSJWLvbO
1493715292647792640,2022-02-15 22:34:12+00:00,6,2,"Everyone I know has heard the illegal ""we've been trying to reach you about your car's extended warranty"" robocalls. I partnered with @ICRicardoLara to give consumers more power to get their money back from scams like this by unlicensed insurance sellers. #SB1040 https://t.co/03cgwnsXnh"
1493698368379363330,2022-02-15 21:26:57+00:00,13,1,A glass ceiling shattering nomination of a well-qualified judicial candidate and an inspiration to all Latinas. Thank you Gov @GavinNewsom for your historic pick. https://t.co/slPzfFJx8E
1492536011317940229,2022-02-12 16:28:09+00:00,5,0,Honored to recognize the life and legacy of Esteban Torres on the CA Senate floor. He was an icon for so many of us who pursued public service. #SenateDistrict22 https://t.co/fY7XsEFlIp
1492209728499245063,2022-02-11 18:51:37+00:00,2,1,I also introduced a resolution for Speed Safety Awareness Month. I will continue to explore ways to protect our children from reckless drivers. #StreetsAreForEveryone #SlowDown #SpeedSafetyAwareness https://t.co/5WvPxzdXiO
1492209726314012673,2022-02-11 18:51:37+00:00,8,2,"When I was a vice principal, I handled school traffic because it was so dangerous. Moments like this are why. Had a bill last year to reduce speeding in school zones.  @StreetsR4Every1 https://t.co/zycBj2Upbz"
1490831284066668544,2022-02-07 23:34:11+00:00,70,18,"No parent should lose a child to cancer. #SB934 will create a $50m pediatric research fund and join the fight to end childhood cancer.  Thanks to coauthors, sponsor @accorg and friend Elk Hirschman, who lost her teen son, for supporting the bill.   https://t.co/yohb8VRCEz"
1489023846598393858,2022-02-02 23:52:04+00:00,21,5,#DomesticViolence and women experiencing homelessness are linked. But state and local plans don't address it. I introduced #SB914 to fix it. Look forward to working sponsors and coauthors @AsmGarcia @AsmAguiarCurry @AsmLisaCalderon @AsmBlancaRubio https://t.co/iMKPwk8VMF
1488557985714475012,2022-02-01 17:00:54+00:00,6,1,"Happy #LunarNewYear in the Year of the Tiger. May this year bring you health, prosperity, and happiness. https://t.co/9Jk0m34uNf"
1488319046483283969,2022-02-01 01:11:26+00:00,12,3,Proud to support and stand with @eqca and our LGTBQ+ communities. 💯 Scorecard! https://t.co/WZjwWBD7de
1488292811187257344,2022-01-31 23:27:11+00:00,29,5,Domestic violence advocates like @esmebianco are changing the world to help victims. I'm proud and honored to work with her. https://t.co/8XV3XTn7tJ
1486823664049803265,2022-01-27 22:09:20+00:00,4,2,A simple change that can be part of the achievement gap solution: Mandatory kindergarten. #SB70 @edsource @KarenDSouza4 https://t.co/91LkbC5FIA
