id,created_at,favorite_count,retweet_count,text
1574473888657907712,2022-09-26 19:00:02+00:00,1,0,"More California street vendors can open shop under new law signed by Gavin Newsom

https://t.co/sM05kPHPfy"
1574470106234527746,2022-09-26 18:45:00+00:00,1,0,"Proud to join with @tradeswomen for their annual event celebrating leadership development of women in the construction trades.

And deeply honored to have received the Susie Suafa'i Advocates Award for the successful creation of the CA Women in Trades Priority Unit this year! https://t.co/muXtVby9g9"
1574466333109932033,2022-09-26 18:30:00+00:00,2,0,"ICYMI: On Native American Day, California Gov. Gavin Newsom signs law re-naming UC Hastings

https://t.co/rscenoa5Ie"
1574462556512473089,2022-09-26 18:15:00+00:00,3,1,"ICYMI: Newsom signs law removing ‘squaw’ across California. What it means for Squaw Valley

https://t.co/ToRlPM2uSq"
1574458787955712000,2022-09-26 18:00:01+00:00,0,0,"ICYMI: Gavin Newsom signs a law giving undocumented immigrants another way to get a California ID

https://t.co/W9HPzoYxqP"
1574451231916949504,2022-09-26 17:30:00+00:00,2,0,"UC housing crisis forces students into multiple jobs to pay rent, sleeping bags and stress

https://t.co/oM4oU62e0W"
1574443684690415621,2022-09-26 17:00:00+00:00,2,1,"‘Mandela’ bill would limit solitary confinement in California prisons and jails

https://t.co/DRs7ByjfHW"
1574434774482984961,2022-09-26 16:24:36+00:00,3,0,"Newsom signs bills to cut catalytic converter thefts

https://t.co/dvegXJPzOS"
1574147205644005377,2022-09-25 21:21:54+00:00,12,2,"Big congrats to Stephanie Jimenez (center) of Team Skinner for completing the @CCSWG &amp; @CaWomenLead Capitol Fellows scholarship! Pictured below w/ Lauren Babbs, chair of CA Commission on the Status of Women and Girls, and Diandra ""Dee"" Bremond of the CA Cannabis Appeals Panel. https://t.co/V8LHvVJMo2"
1573716068526305282,2022-09-24 16:48:43+00:00,23,5,"Honored to join w/ @JesseArreguin @RigelRobinson @KateHarrisonD4 David Wilson, &amp; Dan Lindheim last evening for the @UCBerkeley Goldman School Homecoming Panel, discussing town &amp; gown issues and the bill I authored earlier this year to remove the cap on student enrollment at Cal. https://t.co/aYE4H4geWC"
1573371628272033793,2022-09-23 18:00:02+00:00,15,7,"‘Safe haven’ for people transitioning from homelessness opens in Downtown Berkeley

https://t.co/cK2C7PheDT"
1573364069767200769,2022-09-23 17:30:00+00:00,0,0,"UC will give a second chance to rejected California high school students

https://t.co/PTDfOVvhGO"
1573356530019098627,2022-09-23 17:00:02+00:00,2,1,"California will ban the sale of natural-gas heaters by 2030

https://t.co/RLy7ONS0nH"
1573348968829894656,2022-09-23 16:30:00+00:00,1,0,"UC campuses face rollback in authority after UCLA deal to leave Pac-12 irks regents

https://t.co/QFYFPcLBVB"
1573341419833593856,2022-09-23 16:00:00+00:00,8,1,"What Berkeley’s push to end single-family zoning could mean for your neighborhood

https://t.co/Kc74zcx0r0"
1573335115094429697,2022-09-23 15:34:57+00:00,9,2,"ICYMI: Newsom signs ‘landmark’ law eliminating parking mandates near transit

👏👏👏

https://t.co/XiwfPrp81r"
1573024333051486209,2022-09-22 19:00:01+00:00,0,1,"ICYMI: Here’s when the first batch of California inflation relief checks will go out

https://t.co/yoigEgPP5w"
1573016781723242497,2022-09-22 18:30:00+00:00,0,0,"Yes, bumblebees may be fish, California Supreme Court agrees

https://t.co/GKJz0apMsZ"
1573009230243790849,2022-09-22 18:00:00+00:00,5,1,"Will California decide control of Congress? These are 10 races to watch

https://t.co/AxHCIuntSv"
1573001682253975552,2022-09-22 17:30:00+00:00,1,0,"ICYMI: #CaLeg #CaBudget @CASenateBudget victory already sending relief to Californians with court debt.  

Thank you to partners at @CaDebtJustice for your steadfast support to end criminal justice fees. 

We're just getting started. 

https://t.co/aa7bZ8EQYM"
1572994382701072384,2022-09-22 17:01:00+00:00,6,0,"Wind and solar energy to become the default in Berkeley

https://t.co/fDivKmPTrX"
1572989268485902336,2022-09-22 16:40:40+00:00,6,1,"California to create nation’s first office to combat gun violence

https://t.co/N7pcQTOHte"
1572694167222120448,2022-09-21 21:08:03+00:00,2,1,"Folks,

If you or a family you know has not yet received your federal expanded child tax credit, please apply by completing your 2021 tax return by the 11/15 deadline.
You will be eligible for the credit even if you made little to no income last year --&gt;
https://t.co/0ahqekALUL"
1572635517702676480,2022-09-21 17:15:00+00:00,0,0,"Will women rule in the 2022 California election?

https://t.co/cZzqKVcMZW"
1572629198036152321,2022-09-21 16:49:53+00:00,3,1,"California seeks to ban sales of diesel big rig trucks in bold bid to cut pollution

https://t.co/T0TlOXcpQw"
1572307103724740608,2022-09-20 19:30:00+00:00,1,0,"ICYMI: Big change for big rigs: California unveils mandate to phase out diesel trucks

https://t.co/fib8TNM2Bk"
1572299555856490496,2022-09-20 19:00:00+00:00,3,0,"What an election denier could do if elected secretary of state

https://t.co/QlQ3ns8cAv"
1572292007598268512,2022-09-20 18:30:01+00:00,3,2,"California workers won’t have to worry about being fired, or not hired, for off-the-clock marijuana use

https://t.co/qekAODKT6L"
1572280888406462464,2022-09-20 17:45:50+00:00,7,2,"ICYMI: Honored that @GavinNewsom signed 4 of my bills as part of #caleg climate pkg:
✅#SB905 (w/ @CASenCaballero) Carbon Removal
✅#SB1010 Clean State Vehicles
✅#SB1063 Energy Efficiency
✅#SB1075 Green Hydrogen

Also, very glad Team Skinner's @KaterinaRobin was able to attend. https://t.co/C7IhvZVeEh"
1572276904966635520,2022-09-20 17:30:00+00:00,5,1,"MACRO: Oakland now has alternative to calling police for low-level calls

https://t.co/1emE6SPG2o"
1572269542566662153,2022-09-20 17:00:44+00:00,28,17,"California lawmakers call on Congress to pass bill to shore up Social Security

https://t.co/AFHFD7znJe"
1570095082367488002,2022-09-14 17:00:13+00:00,7,3,"I urge the @CoveredCA board this week to significantly expand access to affordable health care by reducing the copay costs for office visits, lab tests and prescriptions for Covered CA enrollees:

https://t.co/WmGJ2B5E1T"
1570084733413126144,2022-09-14 16:19:05+00:00,5,1,"California to give $2,500 training grant to workers who lost jobs during pandemic

https://t.co/2PEEJ1bKNb"
1570081677938163713,2022-09-14 16:06:57+00:00,1,0,"‘Federal Inflation Reduction Act’ is big boon to California

https://t.co/Xj2kcoiGWm"
1569743965452206081,2022-09-13 17:45:00+00:00,64,20,"Folks,

Beginning in early October, most California residents will start receiving cash refunds to help respond to the higher costs caused by inflation. 

Find out more about the Better for Families tax refund program:

https://t.co/Hd1VRDF5JP https://t.co/fIYBGZTrOJ"
1569736415025549326,2022-09-13 17:15:00+00:00,1,0,"ICYMI: Without investment, gender equality will take nearly 300 years: UN report.

@UN #CEDAW @CaWomensCaucus

https://t.co/EyyyzafdOa"
1569728990851567617,2022-09-13 16:45:30+00:00,8,1,"California Doubles Down on Its Housing Laws

https://t.co/DLwChgSN9w"
1569722238072684545,2022-09-13 16:18:40+00:00,22,7,"Make California a national beacon for reproductive health care access

By @AsmGarcia and me

https://t.co/HnIx9L4mII"
1569377803316895749,2022-09-12 17:30:00+00:00,1,0,"When’s the best time to get the new COVID booster shot? Here’s what experts say

https://t.co/M2q0CyKvJK"
1569370263958876160,2022-09-12 17:00:03+00:00,2,0,"Air conditioning has a climate problem. New technology could help.

https://t.co/FvDKPkLzY2"
1569362702236995584,2022-09-12 16:30:00+00:00,3,0,"Here’s the alarming amount of ice California’s longest glacier just lost

https://t.co/NMtLoBz7we"
1569354610841911302,2022-09-12 15:57:51+00:00,5,0,"Expanded Safety Net Drives Sharp Drop in Child Poverty

https://t.co/dxiCuPUhjC"
1568298194970312705,2022-09-09 18:00:01+00:00,4,0,"Newsom administration can close Northern California prison, judge rules in dismissing lawsuit

https://t.co/evp9rN1TNJ"
1568290641397809152,2022-09-09 17:30:00+00:00,8,2,"Outsourced UC workers should be paid what they are owed

By @KathrynLybarger

https://t.co/bWmlmRz6mm"
1568283090627305475,2022-09-09 17:00:00+00:00,4,0,"Federal appeals court sends California gun litigants back to trial court, history books

https://t.co/p06kXZf4NK"
1568275542167650304,2022-09-09 16:30:01+00:00,2,0,"Study: Four major climate tipping points close to triggering

https://t.co/mmnobK02rc"
1568267560092864512,2022-09-09 15:58:17+00:00,0,0,"Podcast: Sactown Talks Interviews Nancy Skinner

https://t.co/tlzMKpgvyH"
1567924475747778561,2022-09-08 17:15:00+00:00,4,1,"This East Bay city will be first to allow an indigenous group the exclusive right to use city land

https://t.co/KhUE689BMR"
1567918082852818945,2022-09-08 16:49:36+00:00,8,1,"No, Newsom’s push for electric cars isn’t the cause of potential blackouts in California

https://t.co/QkRlGNl5eL"
1567629354909470721,2022-09-07 21:42:18+00:00,1,1,"Alameda County residents,

The Nov. Election is approaching, and you can help ensure a fair &amp; well-run election by volunteering as an election worker. @ACVOTE is also appointing high school students, ages 16 &amp; up, to be student election workers.

Apply: 
https://t.co/4Z49WNybq3"
1567622060209487874,2022-09-07 21:13:18+00:00,5,3,"Folks, 
The application for @ChefAnnFnd's Healthy School Food Pathway Fellowship is open now through 10/23! Thanks to their partners @WholeKidsFnd and the state of CA, the Fellowship is free for participants and their school districts. To apply, visit:
https://t.co/4gwcCObRjr"
1567569637310603279,2022-09-07 17:45:00+00:00,2,0,"USC, UCLA moving to Big Ten creates a big problem no one is talking about

https://t.co/gYlTFsstog"
1567565863112278017,2022-09-07 17:30:00+00:00,2,0,"Kaiser will return to contract talks with union of 2,000-plus mental health workers in CA

https://t.co/qNkRM2NbNX"
1567562465197654020,2022-09-07 17:16:30+00:00,3,0,"Folks,

It's been a good year for Team Skinner! 12 of my #CALeg bills made it to the governor's desk, plus major aspects of 4 other bills were included in #CABudget. 

Here's is a rundown. It includes links on how you can weigh in on my bills and others:

https://t.co/2kYOaD0gPm https://t.co/ojXxwTTojn"
1567558564788539392,2022-09-07 17:01:00+00:00,13,5,"ICYMI: Good news! @GavinNewsom
signed budget bills last evening, including AB 179 &amp; AB 209, which include major $$ for clean energy &amp; to help implement CAs Extreme Heat Action Plan for drought response, wildfires &amp; forest resilience efforts, &amp; ZEVs.
 
https://t.co/iz7AZ21LFP"
1567550911807115265,2022-09-07 16:30:35+00:00,32,6,"California set to become first in nation to test drinking water for microplastics

https://t.co/dJfKuKaY9I"
1567262938213523456,2022-09-06 21:26:17+00:00,28,5,"Proud to stand yesterday, on Labor Day, with the more than 2K mental health therapists, social workers, psychologists and chemical dependency counselors of @NUHW who are entering their 4th week of strike to get Kaiser fix their dysfunctional mental healthcare system. https://t.co/x3TbVluKsb"
1567237298944888832,2022-09-06 19:44:24+00:00,5,3,"Folks,

There's another extreme heat warning today.

Also, another Flex Alert, so between 4-9 p.m., save energy to avoid power outages and avoid using big appliances. 

And if you have AC, set your thermostat to 78 or higher during the alert. https://t.co/k045fNjzVM"
1567197309426860034,2022-09-06 17:05:30+00:00,0,0,"CVS, Walgreens are rolling out omicron boosters. Here’s how to know you’ll get the updated shot

https://t.co/lcOUJyUscz"
1567196052800815104,2022-09-06 17:00:30+00:00,1,0,"New COVID booster shot shows ‘tremendous promise.’ Can it prevent the next surge?

https://t.co/roOVBqqV1C"
1567192150433038340,2022-09-06 16:45:00+00:00,0,0,"California takes action to cut more plastics waste, including grocery produce bags

https://t.co/xxW2EbsVX5"
1567185468340731904,2022-09-06 16:18:27+00:00,5,1,"ICYMI: New California law to let labor council set pay, working conditions for fast-food restaurants

https://t.co/oIQV1uoMhO"
1565934653747363840,2022-09-03 05:28:09+00:00,15,5,Proud of the #CaLeg @CaWomensCaucus bills and hopeful for a @CAgovernor @GavinNewsom signature on all of them!  https://t.co/q5uRO3QpLA https://t.co/u5GOVe5npk
1565797462161309696,2022-09-02 20:23:00+00:00,3,0,"Also honored to meet Carvin Reed, a new resident at the Oakland Dream Center, along with center staffer Cory Woods, both of whom are formerly unhoused, and with Rev. LJ Jennings, who runs the center.
The Oakland Dream Center was made possible by a $6.5M from CA's Project Homekey. https://t.co/3pOw281fbp"
1565796407369314304,2022-09-02 20:18:49+00:00,8,2,"Proud to stand today w/ @LibbySchaaf @nikki4oakland &amp; affordable housing advocates to celebrate the opening of the Oakland Dream Center, a housing &amp; services center for formerly unhoused people. Also proud this center on Intl. Blvd. is funded by CA's Project Homekey. #CABudget https://t.co/jUM6kFC52x"
1565750148570828801,2022-09-02 17:15:00+00:00,1,0,"California lawmakers went big in 2022. These are the biggest bills they passed

https://t.co/mf4E4PhSVb"
1565746380907286528,2022-09-02 17:00:02+00:00,50,6,"Big thanks to @CASenateBudget staff for all their hard work in creating a historic budget this year that really does put CA's wealth to work for all. 

Also, shout out to Senate Budget Committee members for their outstanding ideas that really made this budget transformative! https://t.co/dXhZowiDSV"
1565742598576214016,2022-09-02 16:45:00+00:00,14,7,"California extends COVID-19 supplemental sick leave until end of the year

https://t.co/10IqgrHdaL"
1565740081997967360,2022-09-02 16:35:00+00:00,14,1,"California Fights Its NIMBYs

https://t.co/8gAMcXb0qx"
1565733833399406592,2022-09-02 16:10:10+00:00,3,0,"U.S. economy added 315,000 jobs in August, extending streak despite inflation

https://t.co/1LczQVxuZa"
1565399084978118659,2022-09-01 18:00:00+00:00,3,1,"How to save power during a Flex Alert

https://t.co/EPAkTZyZk4"
1565395310171410432,2022-09-01 17:45:00+00:00,7,4,"California would be a sanctuary state for transgender kids if Gavin Newsom signs proposed bill

https://t.co/Hqt0BddRLj"
1565391538292678656,2022-09-01 17:30:00+00:00,10,4,"California law could halt digital investigations of abortions nationwide

https://t.co/OPaL4iFGmt"
