id,created_at,favorite_count,retweet_count,text
1272377233441611776,2020-06-15 03:55:46+00:00,2,0,Happy Birthday to the U.S. Army! Thank you to the generations of men and women who have served in the Army to protect and defend America. #HappyBirthdayArmy #ArmyBirthday2020 #Army https://t.co/7vnxJSVARG
1265011894504443904,2020-05-25 20:08:33+00:00,7,0,"I was honored to join @WhittierCityGov Councilmembers at the city’s virtual #MemorialDay ceremony. 
Our current public health crisis may have changed the way we pay respect to those who paid the ultimate price in service to our country, but it has not stopped us. 🇺🇸 https://t.co/j3AyXrokMX"
1261883201988919297,2020-05-17 04:56:14+00:00,1,0,"On #ArmedForcesDay, we thank and honor the sacrifice of all of those who serve. https://t.co/EqVUxdwTk1"
1261481584764391424,2020-05-16 02:20:21+00:00,1,0,"Today, #PeaceOfficersMemorialDay, we honor all peace officers who have made the ultimate sacrifice to protect our communities. https://t.co/TAyISeK3L6"
1259493640692359168,2020-05-10 14:40:58+00:00,5,1,I want to take a moment to wish a Happy Mother's Day to all of the hard working moms in our lives. Our mothers are the pillars of our families and it is important that we recognize all that they do for us. Happy Mother's Day! https://t.co/bfkVGCDMe6
1258559364694065152,2020-05-08 00:48:30+00:00,5,1,"Tomorrow, California begins to gradually modify the Stay-At-Home Order. My newsletter, linked below, breaks down what this means for you and your family. 

Thank you to everyone for physically distancing. You have made a difference.

https://t.co/cmm7MnVrMX https://t.co/mF7DAu3SrR"
1258507924994838528,2020-05-07 21:24:05+00:00,1,0,"The @CA_DMV field office in #Montebello will reopen tomorrow to assist customers with appointments and with transactions that require an in-person visit. DMV continues to encourage customers to use online services when possible. See link for more details

https://t.co/SrOhhoNRoE"
1258507021852086273,2020-05-07 21:20:30+00:00,2,0,Thank you @CWAUnion for being on the front lines keeping California connected. https://t.co/nq40P6lSxb
1258189327718158338,2020-05-07 00:18:06+00:00,1,0,Happy #NationalNursesDay to all of our frontline heroes working every day to make sure our families are safe and healthy. Please take the time to thank the nurses in your life. https://t.co/s7eUeBQE8Q
1258129617665191936,2020-05-06 20:20:50+00:00,1,0,Tune in for LA County's COVID-19 Briefing https://t.co/XDK6szUcjL
1258090471093530624,2020-05-06 17:45:17+00:00,1,1,"Help #shapeyourfuture and California's future as well.

Fill out the Census! https://t.co/MNN6XTwKVK"
1257372814333693952,2020-05-04 18:13:34+00:00,7,2,May the 4th be with you! https://t.co/d46WugIq1x
1255974921865318400,2020-04-30 21:38:50+00:00,1,1,"County of LA wants to help county residents and business owners better navigate local resources and has launched @LACHelpCenter to support a wider range of business owners and workers adversely affected by the COVID-19 health emergency.
Visit https://t.co/ZA8NAnVzJb"
1255186348673134592,2020-04-28 17:25:20+00:00,1,0,"California is home to 3.9 million small businesses, many of which are hurting due to #COVID19. Small businesses can find relief through the Paycheck Protection Program. If you already applied and didn’t get funding, you must apply again to be considered! 

https://t.co/oatCFxAusY https://t.co/DToHttCLfL"
1253836382981640193,2020-04-25 00:01:03+00:00,2,1,"Today, the 105th Armenian Genocide Remembrance Day, we honor the over 1.5 million Armenians whose lives were stolen and whose stories were silenced. https://t.co/wOikkelZSd"
1253380982314373121,2020-04-23 17:51:27+00:00,3,0,"Californians will get through this moment together, apart.
 
@CalVolunteers is calling on all Californians to unite in service to our communities. If you’re interested in opportunities to safely help your neighbors, visit https://t.co/ZJ7KmsdqiV.
 
#CaliforniansForAll https://t.co/6Cte4VW2t5"
1253001957620383747,2020-04-22 16:45:21+00:00,0,0,Happy 50th Earth Day! Share how you and your families are celebrating #EarthDayatHome #EarthDay https://t.co/WDjiqYc6YJ
1252679371678081024,2020-04-21 19:23:30+00:00,0,0,Tune in soon! https://t.co/uTP8F4YUS4
1252676300604493825,2020-04-21 19:11:18+00:00,2,1,¿Necesita cobertura de salud debido al #coronavirus? Puede inscribirse ahora en un plan de salud a través de @CoveredCA debido a la crisis de salud pública y puede ser elegible para recibir ayuda financiera para reducir lo que paga por la cobertura.Visité: https://t.co/qrGautLgf1 https://t.co/lHo7rFJM7j
1252676082039263232,2020-04-21 19:10:26+00:00,3,2,"Do you need health coverage due to the #coronavirus? You can enroll now in a health plan through @CoveredCA due to the public health crisis and you may be eligible to receive financial help to reduce what you pay for coverage.

Get started: https://t.co/qrGautLgf1 https://t.co/Fs8CLzubUn"
1252274580401471489,2020-04-20 16:35:00+00:00,1,3,"How much is the #PUA benefit?

💵 Minimum weekly benefit of $167

💵 Additional $600 weekly between March 29 – July 25
 
To see if you’re eligible and learn more about the emergency unemployment assistance program, visit the @CALWDA website: 

https://t.co/YIbA5bIFUC https://t.co/XH50MvnCMv"
1252271340716871682,2020-04-20 16:22:08+00:00,1,0,"New testing sites are open today. You must be exhibiting symptoms and register at the website below to receive an appointment. Immigration status, insurance status, age and underlying health issues do NOT affect eligibility for a coronavirus test.

https://t.co/FhKbENkS98 https://t.co/DmnhzxV1Uf"
1250942560823992320,2020-04-17 00:22:02+00:00,0,0,"A new @IRSnews website allows you to check the status of your #COVID19 stimulus check and update your bank account information. Individuals who don’t file taxes can use this site to provide information so they can get the payment. 

https://t.co/bbHFjTL0yJ https://t.co/A5TDE16Pj0"
1250540556360380416,2020-04-15 21:44:37+00:00,1,1,Thank you to the @CA_EDD staff that have been working around the clock to make sure claims are processed and benefits are distributed. https://t.co/OSXD3pmEe7
1250510281869897728,2020-04-15 19:44:19+00:00,1,0,Today may no longer be Tax Day but if you need cash you should file NOW! @CalEITC4Me is launching ‘Million 4 a Billion’ to make sure Californians know: Filing will ensure you get your stimulus check + tax refund 💵 Learn more ▶️ https://t.co/2ktdBvYXOH #Million4Billion #COVID19
1249486403748036608,2020-04-12 23:55:47+00:00,4,1,Happy Easter! Hope your celebrations are full of warmth and happiness. https://t.co/5JokQQNi9j
1248053759600541697,2020-04-09 01:02:58+00:00,3,0,I would like to wish everyone a Happy Passover. May we all find happiness and peace in our celebrations during an uncertain time. https://t.co/4IqzxB5RNQ
1248019936582066177,2020-04-08 22:48:34+00:00,2,0,"Any families struggling to pay rent due to #COVID19, please go to the link below to see what options are available to you. https://t.co/3bWIi71I35"
1248018306012835841,2020-04-08 22:42:05+00:00,1,0,Proud of our @CalGuard as they work to help fight against COVID 19. https://t.co/361nTZGfVU
1246474539023732737,2020-04-04 16:27:43+00:00,5,0,"A special recognition to fellow veteran, singer-songwriter Bill Withers, who died Friday.

In these uncertain times, let us do as he encouraged us to do in his classic, “Lean on Me,” and lean on one another.

Blessings to his family and friends. RIP https://t.co/xa93rQOj5j"
1246210329903652865,2020-04-03 22:57:50+00:00,2,0,"Now more than ever, we need to come together to help our communities. https://t.co/oGtWxIMAcO"
1245491992445911041,2020-04-01 23:23:25+00:00,0,0,Այսօր Մարդահամարի Օր է։ Կանգնեցէք ժողովրդավարութեան համար. կանգնեցէք ձեր ընտանիքին համար. կանգնեցէք ձեր համայնքին համար՝ մասնակցելով 2020-ի Մարդահամարին։ https://t.co/C62ji1N2oK https://t.co/OG7rhGFBTZ
1245449043246899200,2020-04-01 20:32:45+00:00,0,0,今天是人口普查日！支持民主，支持你的家庭，支持你的社区，并在 #2020Census人口普查中被计入。https://t.co/C62ji1N2oK https://t.co/tV5kRu6DN4
1245414394298634242,2020-04-01 18:15:04+00:00,1,0,"¡Hoy es Día del Censo! Día de unirnos en democracia, de levantarnos por nuestras familias, de erguirnos por nuestras comunidades y de ser contados en el #Censo2020 https://t.co/C62ji1N2oK https://t.co/m1ZLnsTXMY"
1245405196156452864,2020-04-01 17:38:31+00:00,0,0,Distribution begins April 3rd https://t.co/QtFDYRKlWP
1245404634388160512,2020-04-01 17:36:17+00:00,0,0,"The #Downey City Council is conducting a special meeting @ 8:30am on Tuesday, April 2, 2020, to consider giving residential renters 90 days to pay back rent &amp; enact a temporary moratorium on evictions of commercial tenants affected by #COVID19. https://t.co/BSZZbhMC4j"
1245404377520599040,2020-04-01 17:35:16+00:00,0,0,"Today is Census Day! Stand up for democracy, stand up for your family, stand up for your community and be counted in the #2020Census 

https://t.co/C62ji1N2oK https://t.co/JMXtn1WUbR"
1244699464171806722,2020-03-30 18:54:12+00:00,1,0,Tune in soon for the Governor's update! https://t.co/H1OHJwVjno
1243691004651163649,2020-03-28 00:06:56+00:00,3,0,"Even in these concerning times, it is important to recognize the work of people who have made truly lasting impacts on our communities. One such hero is Cesar Chavez.

This Navy veteran brought change to our communities through his tireless activism.

Thank you, Cesar Chavez. https://t.co/NSEI0BND3K"
1242899866650460161,2020-03-25 19:43:14+00:00,0,0,"Tune in for the Governor's address, starting soon! https://t.co/rfmHhVLhzX"
1242622306909696000,2020-03-25 01:20:19+00:00,5,1,"Checking in from home regarding the state's shelter in place order.

For more information about the novel corona virus, go to https://t.co/tP2wPsUjVR. https://t.co/DNQAHB6jxl"
1242570662297792513,2020-03-24 21:55:06+00:00,0,0,Stay vigilant to protect yourselves and your families from those who seek to profit in a time of crisis. https://t.co/nzPWSvH3s1
1242212548130136064,2020-03-23 22:12:05+00:00,3,0,Tune in soon! https://t.co/JvD7CBGYn7
1242156463365050372,2020-03-23 18:29:13+00:00,3,2,"If you or a loved one have lost your health coverage, please visit the link below to see if you are eligible to enroll in Covered California. https://t.co/kmnsafE4rb"
1242153123302473729,2020-03-23 18:15:57+00:00,0,0,"¿No sabes qué es considerado un servicio esencial? Aquí hay algo que te puede ayudar. Vía la orden de quedarse en casa para el estado de CA, todavía puedes: comprar comida, agarrar gas, recoger recetas, ir al banco. Para más información sobre visita: https://t.co/sPuO6BAXck"
1242152478466023427,2020-03-23 18:13:23+00:00,0,0,"Not quite sure what is considered an ""essential service""? Here is a cheat sheet.

Through California's stay at home order, you can still: buy food, get gas, pick up prescriptions, go to the bank, do laundry. 

For more on #COVID19, visit: https://t.co/sPuO6BAXck https://t.co/7k4szmKnB8"
1241118338782310406,2020-03-20 21:44:05+00:00,5,1,"California is under a general STAY AT HOME order.

Please only leave your home for essential trips.

Together, we will flatten the curve and beat this disease. https://t.co/WO4o7LWxNj"
1240828535482101760,2020-03-20 02:32:30+00:00,0,0,"California is issuing a statewide, mandatory stay at home order.

Grocery stores and other essential business will remain open.

Go to https://t.co/tP2wPsUjVR for more details"
1240813774489206784,2020-03-20 01:33:51+00:00,0,0,Tune in soon for the Governor's address https://t.co/8ES9cQegHl
1240768137663922176,2020-03-19 22:32:31+00:00,5,1,Working from home and practicing prudent social distancing? No better time to fill out your census form! Encourage your family and friends to do the same to ensure everyone is counted! https://t.co/GpkxhIeusH
1240041817359278080,2020-03-17 22:26:22+00:00,1,1,"If you feel like you may have #Coronavirus, stay home and contact a medical provider or a local public health department for advice on what you should do next. 

If you are experiencing severe symptoms, call 9-1-1. https://t.co/V0Ej8siETr"
1239676560396800000,2020-03-16 22:14:58+00:00,8,3,"Workers who have been affected by #COVIDー19 can visit the @CALWDA website to review benefits. If you missed work because you’re ill, quarantined, or caring for a family member who is, you may be entitled to Paid Family Leave, Disability Insurance, Unemployment Insurance. https://t.co/KWAMKVBasY"
1239604056932450309,2020-03-16 17:26:52+00:00,0,0,"Please follow @CAgovernor's guidelines:

Those 65 &amp; older or vulnerable to #COVIDー19 must practice home isolation.

Bars, night clubs, wineries &amp; breweries should close.

Restaurants focus on takeout for those isolating. Maximize social distancing.

https://t.co/N8m1YDhB7I"
1238525021229690882,2020-03-13 17:59:10+00:00,7,5,"There are steps all of us can take to help slow the spread of COVID-19. 

For more information, please visit: https://t.co/AjhzSED0Ay https://t.co/Qc0ykanafW"
1238192917648310272,2020-03-12 19:59:30+00:00,2,1,"My update regarding COVID-19.

For up to date information about the coronavirus, please go to the @CAPublicHealth website. 

https://t.co/N8m1YDzbZg https://t.co/xXGxVJeAxC"
1234911838350917632,2020-03-03 18:41:40+00:00,6,0,It was an honor to have met with the Escrow Institute of California last night. I am a proud supporter of small businesses in my district and I was especially thrilled to learn that EIC members are primarily women business owners! https://t.co/ecx6hNp7Zy
1230997219022524416,2020-02-21 23:26:22+00:00,1,0,My statement regarding the introduction of SB 1366 https://t.co/YHtXdxDDRq
1230578974234836992,2020-02-20 19:44:25+00:00,9,2,"Three years ago today, Whittier Police Officer Keith Boyer paid the ultimate price and was killed in the line of duty. He protected &amp; served the communities of Whittier &amp; Santa Fe Springs for 27 years. Please keep Officer Boyer, his family &amp; friends in your prayers. #NeverForget https://t.co/MBbCCAFaez"
1230220003124756480,2020-02-19 19:57:59+00:00,11,2,"Today, I was honored to be awarded the Legislator of the Year by the California State Commanders Veterans Council. 

I am proud to fight for our veterans every day and will continue to be their loudest voice as we work to make California the best home for our veterans. https://t.co/gLXIOaDyxL"
1222981875896946689,2020-01-30 20:36:15+00:00,1,0,My statement regarding SB 50 https://t.co/ORdKfPB1xl
1221545671502614528,2020-01-26 21:29:17+00:00,6,1,"Shocked and saddened by the sudden death of L.A. Sports legend Kobe Bryant, 5-time NBA champion, MVP, and Oscar winner. We watched him grow up in a Lakers uniform &amp; become a legend. He inspired us on and off the courts. Prayers to his family and fans in L.A. and around the world. https://t.co/DJM1caD7yH"
1220810766208491520,2020-01-24 20:49:02+00:00,2,0,I visited with St. Benedict Church’s Cub Scout Troop 476 in Montebello and spoke to them about what I do in Sacramento and the importance of being respectful and studying hard. #CubScouts #SD32 #Montebello #StBenedictChurch https://t.co/bIsrQ5fyoS
1220513181669322752,2020-01-24 01:06:33+00:00,4,0,Congratulations to Dr. Vito Imbasciani for his re-appointment as Secretary of @MyCalVet. He is a tireless advocate for veterans in California and I look forward to continuing to work with him to adding to that great body of work.
1219319705879511040,2020-01-20 18:04:06+00:00,4,0,"Today, we honor the life and legacy of Dr. Martin Luther King Jr.

His dream has made our home a better nation and still serves as a beacon for change to come. https://t.co/qn6ZBNgJUk"
1216794839829737476,2020-01-13 18:51:11+00:00,3,1,My condolences to the family &amp; friends of the victim. Thanks to witnesses &amp; law enforcement who worked together in the apprehension of a suspect. https://t.co/HMtRApRXbQ
1215774870325170176,2020-01-10 23:18:11+00:00,4,0,"Congratulations to the St. John Bosco High School Football Team on its National Championship! Had the pleasure to join the celebration today in Bellfower. Proud to say Senate District 32 is home to the National Champs!
#StJohnBoscoFootball #2019NationalChampions https://t.co/zpp9wXqmb5"
1215765674397536257,2020-01-10 22:41:39+00:00,4,1,Thank you Governor Newsom for your continued leadership and thank you for the recognition of all that we are doing for veterans in our state. Proud of all we have done and looking forward to working hard for our veterans in the coming year! https://t.co/vjXSUOI7ZX
1214684776885391360,2020-01-07 23:06:33+00:00,8,0,Proud to support Planned Parenthood and a woman's right to choose! https://t.co/GBqkzXqE4W
1213172875600908288,2020-01-03 18:58:47+00:00,0,0,"I joined El Centro Del Pueblo in honoring Program Director, Fernando Chacon, for his service &amp; dedication to the nonprofit’s mission of helping &amp; supporting families in LA. I also recognized @ECDP1157 administration on its work on behalf of the well-being &amp; safety of families. https://t.co/4kQDsLDv4r"
1207457918959808513,2019-12-19 00:29:36+00:00,1,0,Thanks to Grifols for donating toys we distributed today to Alma Family Services clients at the Pico Rivera Chamber of Commerce. It’s through the generosity of community partners that families in District 32 will have a wonderful holiday. https://t.co/Idc73VIbAW
1202670667990097920,2019-12-05 19:26:46+00:00,2,1,Up to five years after a wildfire occurs your home and business are at risk of mudslides. Remain vigilant and have an emergency evacuation plan for your residence and business in case of a mudslide. Visit https://t.co/xMDh6hn6Wo for more emergency preparedness tips. https://t.co/ealVdd9ZxS
1201307940893802496,2019-12-02 01:11:46+00:00,14,3,Kicking off holiday festivities at the 68th Annual Christmas Parade here in Downey. A big thank you to the @DowneyChamber and @DowneyPatriot. #SD32 #HappyHolidays #Downey https://t.co/7veusGJjVS
1200825567681089536,2019-11-30 17:15:00+00:00,5,1,Don't forget to support your local small businesses today for Small Business Saturday. Small businesses are the lifeblood of our economy and I am proud to work hard to ensure that small businesses are acknowledged and supported here in California. https://t.co/CVg5FLkQXu
1200115891368644609,2019-11-28 18:15:00+00:00,1,0,Happy Thanksgiving to all! May your day be filled with the company of loved ones and happy memories. https://t.co/UUj9OjkcRZ
1199055995097370624,2019-11-25 20:03:21+00:00,4,1,"Celebrating with @HildaSolis and @AsmGarcia, the signing of #AB142, signed by @CAGovernor Newsom, ensuring our neighborhoods are environmentally safe. #cleanenvironment #AB142 #Commerce #SD32 https://t.co/TRpjpTD2kz"
1198352343223300096,2019-11-23 21:27:17+00:00,1,0,"Spent my morning distributing turkeys to our families in Downey. 
Thank you to San Gabriel Water Company and Liberty Utilities for your generosity this holiday season. 
#SD32 #Downey #HappyThanksgiving @RealSeanAshton @CityofDowney https://t.co/VYcPmnAQR3"
1197970301352431616,2019-11-22 20:09:11+00:00,1,0,"Greatly enjoyed speaking with the San Gabriel Valley Public Affairs Network audience this week.

Always appreciate an opportunity to speak on my efforts in Sacramento.

Thank you to the @RCCSGV as well as the San Gabriel Valley Public Affairs Network for hosting.

#SD32 #SGVPAN https://t.co/bqvCvKm6WK"
1197681217732108288,2019-11-22 01:00:28+00:00,3,1,"My staff and I distributed 110 turkeys with the fixings to veterans and service organizations today in Montebello. 

Thank you to sponsors, including California Dairies, for helping to provide for District 32 families. #SD32 #Thanksgiving #philanthropy https://t.co/nt3T9JIoSP"
1196871442597474305,2019-11-19 19:22:43+00:00,3,0,"Thank you @CityofDowney for inviting me to your 32nd Annual Mayor’s Prayer Breakfast. Here I am with Councilmember Alex Saab, Mayor Rick Rodriguez, Mayor Pro Tem Blanca Pacheco, and Councilmember Claudia Frometa. #SD32 #Downey https://t.co/yosKUfI2qC"
1196593413337964544,2019-11-19 00:57:56+00:00,7,0,"Was privileged to tour Reyes Coca-Cola distribution center In Downey - the largest manufacturing company west of the Mississippi. Over 900 union jobs in this facility, all with a responsible and sustainable mindset of reducing their daily carbon footprint. https://t.co/pmGvt7LAax"
1195084164619370496,2019-11-14 21:00:43+00:00,1,0,"My condolences to the students, families, teachers, and the entire community in Santa Clarita affected by the deadly school shooting. Thank you to the first responders for their calm and professional response to this tragedy. https://t.co/CTETWjJ4xR"
1194770911309598720,2019-11-14 00:15:57+00:00,0,0,Join me next week as I give a legislative update at this luncheon hosted by the San Gabriel Valley Regional Chamber of Commerce and the San Gabriel Valley Public Affairs Network. #SanGabrielValley https://t.co/tHyhzdHeQV
1194408070044012545,2019-11-13 00:14:09+00:00,1,0,"Today, I hosted the first ever Veterans Roundtable in District 32, bringing together veterans representing various organizations, along with veteran advocates, to discuss issues facing veterans in California, and specifically in our district. #veterans https://t.co/KYoA4Kj086"
1193975764951060481,2019-11-11 19:36:20+00:00,2,0,"I stopped by to greet the many veterans working on Veterans Day at UPS in Cerritos. Congratulations to UPS for its program hiring veterans, one of the largest in the state. #veteransday #supportourveterans #ups #hireveterans #cerritos #SD32 #california

@UPS https://t.co/GbTnyl57OP"
1193956041093894145,2019-11-11 18:17:57+00:00,7,1,"Today, we honor our veterans; The men &amp; women who have given their best to serve and protect our country. We owe them &amp; their families a debt of gratitude for their sacrifices. I am privileged to count myself among such honorable individuals. Happy Veterans Day! #VeteransDay https://t.co/THr6DH3Nw8"
1189952539132743680,2019-10-31 17:09:28+00:00,4,1,Have a safe and thrilling Halloween celebration. From the 32nd Senate District. https://t.co/uLvkS83R8x
1189573853342765056,2019-10-30 16:04:42+00:00,4,1,"Stopped by familiar grounds, Rio Hondo College, where I attended and graduated from its Police Academy. I took a tour with President Arturo Reyes, met, and spoke to student dispatchers and firefighters who will all be graduating this year. https://t.co/e7MxS7ucNm"
1189330445428805632,2019-10-29 23:57:29+00:00,9,1,We all count! I stopped by Pico Park in Pico Rivera to speak to the volunteers who will be assisting with the Census count in 2020. Thank you to the City of Pico Rivera and its volunteers for working to ensure everyone is counted. https://t.co/8A5ltrRjOm
1187776776388235264,2019-10-25 17:03:45+00:00,3,0,"Saturday, I joined the Hsi Lai Temple in awarding scholarships to students from Hacienda La Puente Unified School District. Excited students &amp; proud parents filled the temple. Thank you to the Temple Abbot for the invite and the HLPUSD Board &amp; Superintendent for their good work. https://t.co/LN3gjzrRdz"
1187774037100879872,2019-10-25 16:52:52+00:00,1,1,Was proud to host a summit with city managers and their representatives from throughout the 32nd district. We discussed our commitment to addressing the needs of their cities. So honored to work with such passionate leaders to better the lives of all who call our district home. https://t.co/FVHSNZEHPO
1185676426311127040,2019-10-19 21:57:43+00:00,7,1,Always great to see my good friend @kdeleon. California is a better place and has a brighter future thanks to his leadership. https://t.co/JBSQiNwTHc
1184931071852343296,2019-10-17 20:35:57+00:00,8,2,"Today, America lost a giant in the fight for justice and civil rights for all. Thank you for your service Congressman Cummings. Your legacy will endure. Your fight for the American dream for all has made this a better nation. https://t.co/pe0p6EoVl3"
1184881968720146432,2019-10-17 17:20:50+00:00,2,2,"Today on the 30th anniversary of Loma Prieta earthquake @CAgovernor, @Cal_OES, &amp; others will announce the launch of the nation's first statewide Earthquake Early Warning System. https://t.co/zj2mXRtsWF"
1184137518687502337,2019-10-15 16:02:39+00:00,3,1,"Mark Your Calendars: Open Enrollment for Covered California begins today, October 15. Learn more at https://t.co/1iHhLIFsJ0"
1183892929653297152,2019-10-14 23:50:44+00:00,1,0,"Thank you @CAgovernor for signing SB 289, ensuring military families don't lose vital medical services after leaving the state while serving our country. Enacting this is just a small action we can take to repay the debt of gratitude we owe to the families of our service members. https://t.co/oKoJDhlFrS"
1183889471432884224,2019-10-14 23:37:00+00:00,1,0,"My deepest condolences to the family &amp; friends of L.A. Park Ranger Capt. Alberto Torres, who suffered a fatal heart attack after patrolling the parks impacted by the current wildfires.
We are grateful for dedicated public servants like Capt. Torres. https://t.co/g9Y4Bwhq7i"
1183886138668269570,2019-10-14 23:23:45+00:00,5,0,"Thank you @CAgovernor, @HenrySternCA, @AsmEGarciaAD56, &amp; @AsmAguiarCurry for making this happen. SB 395 will help the Fish &amp; Game Com., @CaliforniaDFW &amp; @CaltransHQ identify where roadway defenses can be enhanced and where future wildlife highway over-crossings should be located. https://t.co/s7BxKeZzzi"
1183811764024008705,2019-10-14 18:28:13+00:00,8,0,Happy to see @cerritoscollege receive this generous gift from a former alum.  https://t.co/prLg1pkUDK
1181624469745324032,2019-10-08 17:36:41+00:00,2,1,Happy National Hydrogen Day! Today is a great reminder that we need to do more to promote the production of green hydrogen transportation fuels so that Californians can have greater access to this zero-emission transportation technology. https://t.co/ohHLWw3DQ8
1179828857186045952,2019-10-03 18:41:34+00:00,2,1,"Thank you @CAgovernor for signing SB 552, my household hazardous waste sunset removal bill. Signing this bill into law allows residents of California to continue to dispose of their household hazardous waste at their curbside pickup in a safe and convenient manner. https://t.co/CWGVWIbPZ6"
1179108709961650176,2019-10-01 18:59:57+00:00,7,2,"Today marks the beginning of Breast Cancer Awareness Month. Please keep those who have been affected by this disease in your prayers and hope researchers find a cure for this, and every other, deadly disease. #breastcancerawarenessmonth #fightcancer #SD32 #Fighting32 https://t.co/4Gf0CmuKUQ"
1177716210806349824,2019-09-27 22:46:40+00:00,2,0,"Stopped by Suburban Water Systems to talk about inclusion, equality, and diversity in the work place. @suburbanwater provides safe and reliable water for communities in my district and the surrounding areas. #SD32 https://t.co/wsV8d08HtB"
1177628147275067392,2019-09-27 16:56:44+00:00,5,3,I am honored to have secured $5 million dollars in this years budget for a major improvement project of A.J. Padelford Park in the city of Artesia. This area of my district is in dire need of more open space and parkland and I will continue to work to make that happen.  #SD32 https://t.co/FrP6ZLJEQg
1177366694009827328,2019-09-26 23:37:48+00:00,2,1,"Great to see @MontebelloCity and the developer, Niteam Corporation, work together to make these eight new residential townhomes a reality. Building more residential units near public transit, like these new townhomes, fall right in line with @CAgovernor call for new housing. https://t.co/fNM0FhQJG4"
1177311663944454144,2019-09-26 19:59:08+00:00,6,1,"So proud I was able to secure $5 mil dollars in this years budget for the people of Artesia and the 32nd Senate District. Come join me this afternoon at 3pm as we celebrate the ribbon cutting for the expansion and improvements of Padelford Park. Address is 11870 169th St, Artesia"
1176935556321689601,2019-09-25 19:04:37+00:00,0,0,Members of the Hsi Lai Temple in Hacienda Heights stopped by and presented me with a gift to decorate my District Office. It’s always a pleasure to meet with community members of the 32nd Senate District. #SD32 #HsiLaiTemple #HaciendaHeights https://t.co/mlIH47kaba
1176903361737543681,2019-09-25 16:56:41+00:00,5,2,Join Team Archuleta as a District Office Intern in my  Norwalk office. Deadline to apply is Oct. 7. #SD32 #TeamArchuleta https://t.co/fCLp2QZTyr
1176220524080353280,2019-09-23 19:43:20+00:00,9,2,"I recently had the honor of being invited to the Children’s Hospital Los Angeles. I was amazed to learn that more than 50,000 residents from my district have received services @ChildrensLA over the past 3 years. It’s great having this nationally ranked hospital so close by. https://t.co/ipz7FfZA5E"
1176203156914499584,2019-09-23 18:34:20+00:00,3,1,Congratulations to Dr. Arturo Reyes on becoming the 10th President of Rio Hondo Community College. He brings over thirty years of experience in California's public education system and I look forward to seeing him continue to build on that experience @RioHondoCollege. https://t.co/lV6FqXIr5s
1174377595187580928,2019-09-18 17:40:12+00:00,1,0,Congratulations @Rendon63rd. Looking forward to meeting Vienna on take your daughter to work day. https://t.co/9l9HpEtrKg
1174091764317077504,2019-09-17 22:44:24+00:00,8,0,"I was honored to join Biola @PresidentCorey, @IanCalderon, and the @CityofLaMirada for the dedication of the new Student Veterans Center @biolau. It was a pleasure eating lunch with student veterans and hearing their stories of commitment and sacrifice. #fighting32 #SD32 https://t.co/rfttyQt65q"
1173683312746885121,2019-09-16 19:41:22+00:00,5,1,"This weekend I had the pleasure of meeting with Jodie Grenier, CEO of the Foundation for Women Warriors, at the annual Rose Hills Memorial Park Veterans Resource Fair in Whittier. @ffWomenWarriors is dedicated to providing supportive services to women after their service career. https://t.co/HVL2kR95tw"
1172750197916454912,2019-09-14 05:53:30+00:00,4,0,Proud to stand with @AsmGarcia in support of her efforts to bring much needed relief funds to the affected communities of the Exide disaster. AB 142 is off to the Governor's desk for signature. https://t.co/cGhHLDSSFC
1171944245852135424,2019-09-12 00:30:56+00:00,3,0,Thank you @GavinNewsom for signing AB 368 and thank you to @QuirkSilva65th for championing this cause. Proud to play a part in ensuring our veterans have a fitting final resting place. #AB368 #SoCalVetsCemetery #Veterans https://t.co/TMdxpHRUnx
1171848117852893185,2019-09-11 18:08:57+00:00,6,1,"Today, we recognize the 18th anniversary of 9/11. We must always remember the lives lost that day as we must always remember the sacrifice of the first responders who ran into the fire while so many were running away from it. https://t.co/CBuxnWsbcd"
1171184257143697408,2019-09-09 22:11:01+00:00,2,0,I was able to join my friends and family at the closing of the Pico Rivera Concerts in the Park Series. #SD32 #Fighting32 #PicoRivera https://t.co/HcADJs2Zby
1168978083086524416,2019-09-03 20:04:28+00:00,1,0,Please be careful by following the instructions of college officials and law enforcement. https://t.co/QnTbvhgRFs
1168577461912625153,2019-09-02 17:32:32+00:00,3,0,"On this Labor Day we honor the men and women who stood up together and fought for fair wages, decent benefits, safer working conditions and the right to unionize. We also celebrate the great American work force. #LaborDay #unions #workersrights #SD32 🇺🇸 https://t.co/ML2JzmGOR2"
1166414575752794112,2019-08-27 18:18:00+00:00,0,0,"@ABC7 On behalf of the 32nd Senate District, happy birthday Armando! 🎉#SD32 #Norwalk"
1166096642765836288,2019-08-26 21:14:39+00:00,0,0,I attended the graduation for the National Polytechnic College class of 2019. I’m proud of the students and congratulated them on choosing careers in the medical field. #SD32 #Fighting32 #Lakewood #Montebello @npcollege_la @QuietCannon https://t.co/lPXPXCvG3J
1166096114505830400,2019-08-26 21:12:33+00:00,0,0,Good Samaritans Come to Deputy’s Aid as He Struggles With Suspect Over Gun in South Whittier – KTLA https://t.co/JBTBbhTVFN
1166093780413366272,2019-08-26 21:03:16+00:00,0,0,"This weekend I met with Irvine city leaders, including Mayor Christina Shea and Councilwoman Farrah Khan, to discuss potential sites for a possible veterans cemetery in Orange County. #SD32 #veterans #Irvine https://t.co/d6gouib3m0"
